order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0328	0.2966	0.04	0.431	0	0	102.3	48.1
1	1	0.0283	0.0815	0.0136	0.197	0.08	87.9	-14	57.7
1	1	0.0282	0.1019	0.0158	0.215	0.156	159.7	-9.4	109.1
1	1	0.0233	0.0932	0.0168	0.243	0.182	108.9	24.3	83.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0247	0.5108	0.0951	1.439	0.232	67.3	74	89.3
2	146	0.005	0.0019	0.0016	0.099	0.172	60	-30.2	109.7
0	0	0	0	0	0	0	0	0	0
2	4	0.024	0.0318	0.0053	0.07	0.247	51.1	-48.5	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0106	0.0086	0.0033	0.105	0.293	170.3	-99.8	101.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0195	0.0373	0.0077	0.125	0.29	85.4	-74.4	85.3
2	6	0.0195	0.2006	0.0449	0.812	0.299	63.7	-25.5	40.2
2	6	0.02	0.0321	0.0072	0.14	0.283	65.5	125.9	90.9
0	0	0.023	0.0349	0.0061	0.084	0.261	0	88.5	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0256	0.0363	0.0057	0.07	0.355	105.8	145.2	89.2
2	6	0.005	0.002	0.0016	0.1	0.327	74.4	19.8	69.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.023	0.1156	0.0221	0.344	0.34	54.6	137.4	81.8
2	6	0.0174	0.0718	0.0169	0.315	0.354	94.7	129.6	95.9
2	6	0.005	0.0015	0.0012	0.077	0.371	101.1	173.2	54.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0185	0.0406	0.0099	0.202	0.403	102.6	40.7	124
0	0	0	0	0	0	0	0	0	0
4	153	0.0094	0.0092	0.004	0.138	0.394	25.2	-17.8	106.7
3	31	0.0256	0.0331	0.0052	0.065	0.402	76	-145.5	99
3	32	0.005	0.0031	0.0025	0.159	0.203	58.2	-164.3	31.6
2	6	0.0194	0.0639	0.0132	0.217	0.391	63.1	10.8	116.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0217	0.031	0.0057	0.084	0.414	104.8	161.6	81
4	36	0.0297	0.0784	0.0106	0.113	0.359	178.7	-169.4	114.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0164	0.0212	0.0052	0.101	0.462	105.5	-176.3	45.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0181	0.0978	0.0225	0.414	0.427	10.3	128.9	28.7
3	21	0.0203	0.0469	0.0092	0.145	0.523	35.7	-115.7	50.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0286	0.2003	0.028	0.312	0.529	121.8	54.2	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	51	0.0177	0.1072	0.0242	0.435	0.467	18.4	108.4	67.8
3	21	0.0152	0.0272	0.0072	0.15	0.577	138.1	-113.7	166.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0164	0.0236	0.0058	0.112	0.503	86.5	-42.4	82.6
