radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0107	0.0655	0.082	0.0354	-0.2313	-0.5441	0.5577	0.6268	0	2	1	0	1	0.0035	0.5833	0	0.0107
0.0107	0.0008	0.043	0.0719	-0.193	-0.5812	0.4022	0.7074	1	3	1	0	2	0.01	0.05	0	0.01
0.0107	0.0623	0.0377	0.0692	-0.1924	0.1118	-0.1738	0.9784	2	4	1	0	3	0.0008	0.2917	0	0.0067
0.0107	0.0011	0.0424	0.0531	-0.1378	-0.2723	-0.6886	0.6721	3	5	1	0	4	0.01	0.05	0	0.01
0.0118	0.0524	0.0528	0.0557	-0.1251	0.3845	-0.919	-0.0875	4	6	1	0	5	0.0011	0.375	0	0.0118
0.0107	0.0519	0.082	0.0112	-0.1283	0.4069	-0.8773	-0.2545	5	7	1	0	6	0.01	0.05	0	0.01
0.0107	0.0402	0.0735	-0.0251	-0.1188	-0.153	-0.9692	0.193	6	8	1	0	7	0.01	0.05	0	0.01
0.0126	0.0782	0.0814	-0.0355	-0.1319	-0.8143	0.5447	0.2007	7	9	1	0	8	0.0013	0.3333	0	0.0138
0.0107	0.0377	0.0294	0.0088	-0.1129	-0.1651	0.9837	0.0712	8	10	1	0	9	0.001	0.2917	0	0.0078
0.0107	0.0516	0.0214	0.04	-0.1078	-0.2	0.4211	0.8847	9	11	1	0	10	0.001	0.2917	0	0.0085
0.0107	0.0014	0.006	0.0562	-0.0654	-0.6011	0.0831	0.7949	10	12	1	0	11	0.01	0.05	0	0.01
0.0124	0.0672	0.0134	0.0678	-0.0625	-0.8051	0.5477	0.2278	11	13	1	0	12	0.0011	0.3333	0	0.0146
0.0107	0.0362	-0.0385	0.0846	-0.0732	-0.9962	0.0017	-0.0866	12	14	1	0	13	0.0082	0.25	0	0.0104
0.0107	0.0347	-0.0729	0.0708	-0.0646	-0.6094	-0.555	-0.5662	13	15	1	0	14	0.01	0.05	0	0.01
0.0107	0.0096	-0.0717	0.0836	-0.0726	0.1038	0.2761	-0.9555	14	0	1	0	15	0.01	0.05	0	0.01
0.0025	0.0271	0.0613	0.055	-0.1235	0.7121	0.225	-0.665	5	17	2	1	1	0.0104	0.275	1	0.01
0.0025	0.0464	0.0748	0.0604	-0.1395	-0.1556	-0.7013	-0.6956	16	18	2	1	2	0.006	0.1	0	0.01
0.0025	0.0237	0.07	0.0286	-0.1741	-0.6744	0.4305	-0.5999	17	0	2	1	3	0.0056	0.175	0	0.01
