order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0268	0.2748	0.0472	0.677	0	0	127.4	18
1	1	0.0273	0.0708	0.0115	0.156	0.079	73	42.3	109.1
1	1	0.0176	0.2353	0.048	0.79	0.097	38.7	69.7	84.5
1	1	0.0237	0.0593	0.0109	0.164	0.115	40.3	-141.7	50.4
2	3	0.005	0.0011	0.0008	0.054	0.166	81.9	-123.2	58.4
1	1	0.0147	0.3261	0.0795	1.584	0.169	60.6	68.9	51.3
2	23	0.0194	0.0392	0.0081	0.133	0.147	38.6	17	69.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0139	0.0456	0.0126	0.284	0.457	85.3	-100.5	43
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0169	0.0415	0.0099	0.186	0.929	120.1	-153.7	82.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0182	0.0353	0.0077	0.135	0.938	35.7	-170.6	46.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0275	0.0665	0.0097	0.112	0.932	0	-153.9	64.3
1	1	0.0284	0.1016	0.0158	0.198	0.148	111.7	-22.7	76.5
2	23	0.0196	0.0261	0.0053	0.086	0.158	100.2	98	44
