order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0297	0.2628	0.0357	0.388	0	0	-86.6	8.8
1	1	0.0247	0.0521	0.0084	0.109	0.069	81.2	161.1	51.5
2	26	0.0264	0.1437	0.022	0.269	0.039	23.8	-163.5	46.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0292	0.1774	0.0243	0.265	0.113	65.3	-135.4	62.8
1	1	0.0245	0.0543	0.0097	0.139	0.072	100.1	144.1	71.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.0726	0.0132	0.191	0.078	60	-161.7	104.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0149	0.0145	0.0042	0.096	0.151	62.9	-172.1	22.6
0	0	0	0	0	0	0	0	0	0
2	7	0.0233	0.0543	0.0096	0.136	0.094	103.8	28.5	34.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0086	0.007	0.0031	0.11	0.042	70.4	-88.2	56.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0278	0.1433	0.0205	0.234	0.019	72.6	178	76.2
2	26	0.0384	0.2905	0.0303	0.251	0.065	60.3	17.3	24.4
2	6	0.0272	0.0786	0.0114	0.132	0.155	131.9	-6.2	93.8
2	10	0.0266	0.0485	0.0073	0.087	0.054	75.4	-84.5	98.9
3	27	0.0305	0.0685	0.009	0.094	0.053	86.2	-1.9	120.5
