order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	152	0.0234	0.0307	0.0052	0.071	0.683	101.7	133.8	101.4
3	97	0.0234	0.06	0.011	0.164	0.279	140.6	-94.1	113.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	78	0.0231	0.0468	0.0081	0.112	0.463	175.1	131.8	113.5
0	0	0	0	0	0	0	0	0	0
3	105	0.0331	0.0989	0.0119	0.115	0.201	122	10.8	41.5
3	105	0.0259	0.0777	0.012	0.147	0.189	114.8	-93.9	116.2
4	60	0.0247	0.0693	0.0114	0.15	0.283	114.6	10.8	111.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0381	0.2116	0.0222	0.186	0.453	105.2	144.5	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	116	0.0223	0.0576	0.0102	0.144	0.263	57.9	42.6	105.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	108	0.0264	0.0627	0.0095	0.114	0.177	122.1	47.1	61.4
4	60	0.0296	0.0486	0.007	0.083	0.299	55.7	-23.9	79.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0385	0.9859	0.1041	0.901	0.149	101.9	-142.7	52.1
2	3	0.0432	0.5987	0.0652	0.579	0.272	81.5	-67.5	119
2	4	0.0313	0.2801	0.0357	0.362	0.207	58.9	36.5	90.5
2	152	0.0366	0.4993	0.0545	0.474	0.165	37.4	128.5	42.8
0	0	0.0395	0.1146	0.0116	0.093	0.238	0	40.4	100.8
3	153	0.0309	0.1917	0.0248	0.256	0.173	114	170.8	69.2
3	76	0.02	0.0323	0.0065	0.103	0.387	130.7	-92.4	75.2
3	78	0.028	0.0798	0.0119	0.143	0.406	12.9	28.7	38.3
3	98	0.0201	0.0296	0.0059	0.094	0.31	134.7	162.8	85.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.02	0.0467	0.0093	0.149	0.324	74.8	31.4	71.3
0	0	0	0	0	0	0	0	0	0
3	12	0.038	0.1714	0.018	0.151	0.238	175.5	-0.1	117.4
0	0	0	0	0	0	0	0	0	0
3	15	0.0338	0.1733	0.0234	0.256	0.383	62.1	-100.2	65.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0287	0.0553	0.0077	0.086	0.184	0	-53	98
4	29	0.0278	0.0512	0.0074	0.084	0.231	80.3	27.4	73.2
4	157	0.0199	0.0531	0.0112	0.191	0.218	73.2	-86.3	63.7
4	158	0.0085	0.005	0.0024	0.089	0.391	9.3	-93.8	84.4
0	0	0	0	0	0	0	0	0	0
4	146	0.0286	0.0451	0.0063	0.07	0.207	105.4	127.7	138.9
0	0	0.0277	0.1051	0.0152	0.175	0.314	0	108	101
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	72	0.0227	0.0502	0.0089	0.124	0.5	75.9	30.6	136.5
