order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0297	0.4435	0.0566	0.578	0	0	-120.2	27.1
1	1	0.0231	0.0353	0.0067	0.104	0.153	113.4	68.9	60.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0283	0.0751	0.0106	0.12	0.191	72.6	65.7	17
1	1	0.0285	0.1282	0.0185	0.213	0.158	8.4	-130.7	120.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0302	0.0774	0.0102	0.108	0.167	165.7	141.3	114.2
1	1	0.0285	0.2041	0.0307	0.37	0.169	50.4	-127.2	78.7
2	8	0.0251	0.0354	0.0056	0.071	0.101	30.9	-128.6	96
2	8	0.0234	0.0447	0.0084	0.126	0.103	109.4	140.1	49.4
1	1	0.0329	0.0517	0.0063	0.061	0.115	142.5	-60.7	111.2
2	5	0.0281	0.0644	0.0092	0.104	0.06	42.6	80	76.5
2	8	0.005	0.0021	0.0017	0.106	0.13	114.9	-127.2	81.7
0	0	0.0245	0.0279	0.0049	0.069	0.274	0	74.6	82.9
