order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0306	0.4225	0.0601	0.706	0	0	113.3	70.8
1	1	0.0286	0.1205	0.0185	0.229	0.038	56.1	138.4	41.5
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0033	0.0026	0.166	0.145	147.8	-71.4	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0.025	0.038	0.0061	0.078	0.089	0	154	149.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.0788	0.0178	0.329	0.12	45.7	-4	57.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0014	0.0011	0.07	0.097	58.8	72.5	109.3
1	1	0.012	0.0586	0.0157	0.344	0.085	87.4	82	77.4
0	0	0	0	0	0	0	0	0	0
2	17	0.0209	0.0683	0.0131	0.2	0.112	159.3	-52	64.5
2	17	0.005	0.0018	0.0014	0.09	0.092	63.7	60.9	68.6
