radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0106	0.0584	-0.1672	-0.3565	-0.1945	0.4835	0.7444	0.4606	0	2	1	0	1	0.003	0.4583	0	0.0106
0.0149	0.083	-0.1387	-0.298	-0.1875	-0.292	0.7631	0.5766	1	3	1	0	2	0.0013	0.2917	0	0.0178
0.01	0.0559	-0.1504	-0.2533	-0.1377	-0.151	0.0005	0.9885	2	4	1	0	3	0.0008	0.3333	0	0.01
0.0096	0.0455	-0.1591	-0.251	-0.0841	-0.1303	0.5591	0.8188	3	5	1	0	4	0.0013	0.25	0	0.0084
0.01	0.034	-0.1566	-0.232	-0.0453	0.1408	0.3889	0.9105	4	6	1	0	5	0.01	0.05	0	0.01
0.0115	0.0371	-0.1504	-0.2136	-0.053	-0.1036	0.9861	0.13	5	7	1	0	6	0.0011	0.375	0	0.0115
0.01	0.0058	-0.1602	-0.1859	-0.0509	-0.6353	0.5841	-0.5052	6	8	1	0	7	0.01	0.05	0	0.01
0.0093	0.0801	-0.1624	-0.1845	-0.0502	0.8711	0.4818	-0.0951	7	9	1	0	8	0.0008	0.3333	0	0.0077
0.0104	0.0527	-0.0943	-0.1438	-0.0486	0.9192	0.3836	0.0892	8	10	1	0	9	0.001	0.3333	0	0.0104
0.01	0.0361	-0.0592	-0.1168	-0.0395	0.52	0.726	0.4501	9	11	1	0	10	0.01	0.05	0	0.01
0.0139	0.038	-0.0369	-0.1016	-0.03	0.9634	0.2165	0.1583	10	12	1	0	11	0.001	0.2917	0	0.0169
0.01	0.0061	-0.0026	-0.1105	-0.0224	0.6558	-0.0173	0.7547	11	13	1	0	12	0.01	0.05	0	0.01
0.0159	0.0485	0.0057	-0.0955	-0.0311	0.4667	0.5057	0.7256	12	14	1	0	13	0.0044	0.25	0	0.03
0.0089	0.0278	0.0193	-0.0704	0.0112	0.175	0.9745	0.1402	13	15	1	0	14	0.0118	0.4583	0	0.0089
0.0089	0.0378	0.0398	-0.0394	0.0031	0.2223	0.8034	0.5524	14	16	1	0	15	0.0064	0.35	0	0.0064
0.01	0.0227	0.0401	-0.0071	0.0268	0.3415	0.8317	0.4377	15	17	1	0	16	0.01	0.05	0	0.01
0.01	0.0556	0.0624	-0.0031	0.0336	0.6919	0.5918	0.4136	16	18	1	0	17	0.01	0.05	0	0.01
0.01	0.0234	0.1076	0.011	0.028	0.9329	0.3596	-0.0192	17	0	1	0	18	0.01	0.05	0	0.01
0.0109	0.0714	-0.1601	-0.1975	-0.0591	-0.3987	-0.7042	-0.5875	6	20	3	1	1	0.0024	0.375	1	0.0133
0.0104	0.0436	-0.1886	-0.2478	-0.1011	0.2896	0.6893	0.664	19	21	3	1	2	0.0024	0.375	0	0.0133
0.0085	0.0095	-0.1878	-0.2166	-0.075	0.153	0.95	-0.2722	20	22	3	1	3	0.01	0.05	0	0.01
0.0078	0.0398	-0.1813	-0.2015	-0.0743	-0.1093	-0.3881	0.9151	21	23	3	1	4	0.0009	0.2917	0	0.0092
0.0054	0.0044	-0.1871	-0.2179	-0.041	-0.4668	-0.7463	0.4745	22	24	3	1	5	0.01	0.05	0	0.01
0.0041	0.0115	-0.1868	-0.2174	-0.0372	-0.8477	0.5301	-0.0195	23	0	3	1	6	0.0022	0.1	0	0.01
0.0095	0.0656	-0.1508	-0.259	-0.0812	-0.869	-0.4679	0.1607	3	26	5	1	1	0.0027	0.375	0	0.0098
0.0088	0.0196	-0.202	-0.2809	-0.0671	-0.8481	0.5262	0.0617	25	27	5	1	2	0.001	0.3333	0	0.0101
0.0075	0.0118	-0.211	-0.2809	-0.0658	0.3574	0.2718	0.8935	26	28	5	1	3	0.01	0.05	0	0.01
0.0062	0.0244	-0.2083	-0.2799	-0.0542	-0.8446	0.4074	-0.3474	27	29	5	1	4	0.01	0.05	0	0.01
0.0042	0.0094	-0.2305	-0.2697	-0.0667	-0.4198	-0.902	0.1006	28	0	5	1	5	0.0038	0.125	0	0.01
0.008	0.0506	-0.1715	-0.1983	-0.0541	0.8872	-0.4608	-0.0227	8	31	6	1	1	0.0009	0.2917	0	0.0078
0.008	0.026	-0.1268	-0.2234	-0.0592	0.0969	-0.9112	0.4004	30	32	6	1	2	0.0008	0.4167	0	0.008
0.0086	0.0252	-0.1234	-0.2433	-0.051	0.5348	-0.5122	-0.6721	31	33	6	1	3	0.0009	0.2917	0	0.0102
0.0084	0.0008	-0.1066	-0.2603	-0.0609	0.5764	-0.5595	-0.5956	32	34	6	1	4	0.01	0.05	0	0.01
