order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.024	0.2245	0.0419	0.626	0	0	-97.4	31.4
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.002	0.0016	0.099	0.069	127.6	102.7	107.1
1	1	0.0183	0.0315	0.0071	0.133	0.06	26	29	144.7
1	1	0.0258	0.0375	0.0058	0.072	0.081	102.3	139.3	85.1
1	1	0.005	0.002	0.0016	0.1	0.144	102.3	-21.7	116.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.0425	0.0108	0.227	0.144	30	131.6	62.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0139	0.0462	0.0128	0.291	0.195	117.2	-145.8	79.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0228	0.0498	0.0087	0.122	0.016	69.9	-2.3	63.2
2	9	0.0183	0.0486	0.0113	0.208	0.152	20.1	-172.6	51.9
2	16	0.0152	0.0348	0.0092	0.193	0.188	139.8	56.1	85.5
0	0	0	0	0	0	0	0	0	0
3	19	0.0211	0.0828	0.0157	0.236	0.166	170.8	-88	113.3
