order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.029	0.3713	0.0417	0.412	0	0	67.6	55.6
1	1	0.0294	0.1241	0.0174	0.196	0.054	54.5	32.5	70
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0261	0.0824	0.0126	0.154	0.152	53.1	-93.8	130.6
1	1	0.0253	0.203	0.0321	0.404	0.149	93	172.7	30.7
1	1	0.009	0.0099	0.0044	0.155	0.16	109.6	-6.8	103.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.024	0.0413	0.0073	0.103	0.247	82.6	47.5	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.024	0.1173	0.0196	0.259	0.312	35.6	50	135.3
0	0	0	0	0	0	0	0	0	0
2	46	0.018	0.0216	0.0048	0.084	0.382	128	-53	101.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.024	0.0939	0.0156	0.207	0.229	52.5	3	61.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.002	0.0016	0.104	0.273	132.8	56.4	68.6
2	6	0.0397	0.1569	0.0158	0.127	0.267	1.3	129.1	91.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.005	0.0011	0.0009	0.057	0.362	126.6	-168.5	101.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.0136	0.0134	0.0039	0.092	0.371	132.8	49.4	103.1
2	46	0.0198	0.0493	0.0099	0.159	0.377	126.7	55.6	101.8
2	46	0.0159	0.0303	0.0074	0.143	0.378	59.6	96.1	56.4
3	16	0.022	0.0355	0.0065	0.094	0.372	149.4	-161.9	113.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0298	0.3146	0.0486	0.624	0.152	65.2	-174.2	79.8
0	0	0	0	0	0	0	0	0	0
2	6	0.0262	0.0516	0.0079	0.095	0.287	9.3	-136.5	67.8
2	46	0.0242	0.0713	0.0132	0.198	0.308	36.2	148.4	111.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0376	0.1159	0.0123	0.104	0.305	88.4	111.8	146.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0235	0.041	0.0067	0.088	0.358	0	160.7	172.3
