order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0215	0.1647	0.0317	0.487	0	0	-150.9	28.6
1	1	0.0234	0.0372	0.0063	0.086	0.013	34	149.5	39.9
1	1	0.0099	0.0066	0.0029	0.111	0.094	124.8	0.5	114.4
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0018	0.0014	0.09	0.049	44.5	71.5	25.6
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0017	0.0014	0.087	0.082	100.6	127.8	157.9
2	43	0.0174	0.0162	0.0037	0.068	0.169	69.4	131.5	15.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0013	0.0011	0.067	0.041	113.8	-132.7	82.1
0	0	0	0	0	0	0	0	0	0
0	0	0.0118	0.007	0.0023	0.06	0.069	0	19.6	104.3
1	1	0.0233	0.025	0.0043	0.058	0.111	177.4	-25.7	61.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	43	0.0171	0.0239	0.0056	0.104	0.142	86.1	84	122.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	43	0.0123	0.0173	0.0062	0.187	0.238	48.3	136.1	97.3
0	0	0	0	0	0	0	0	0	0
2	43	0.0247	0.1628	0.0264	0.341	0.251	38.4	9.5	96.6
2	43	0.0241	0.0556	0.0092	0.122	0.246	80	171.7	97.3
3	23	0.0183	0.041	0.009	0.156	0.235	75.2	94.9	68.4
3	25	0.0176	0.03	0.0074	0.148	0.269	57.8	48.2	130.1
0	0	0	0	0	0	0	0	0	0
3	26	0.0207	0.0375	0.0072	0.111	0.252	37.4	-154.7	116.9
0	0	0	0	0	0	0	0	0	0
5	51	0.0146	0.0201	0.0055	0.12	0.234	100.5	-71.8	62.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	43	0.0125	0.0155	0.0057	0.175	0.344	169.1	25.7	66.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.1706	0.0411	0.797	0.088	73.4	118.1	21.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0101	0.0055	0.0022	0.069	0.136	0	43.9	103.3
0	0	0	0	0	0	0	0	0	0
3	25	0.0173	0.0357	0.0084	0.167	0.261	11.2	20.1	100.7
0	0	0	0	0	0	0	0	0	0
0	0	0.024	0.0536	0.0087	0.113	0.061	0	77.8	91.3
4	27	0.0174	0.0151	0.004	0.088	0.243	112.6	-176.8	88.7
4	28	0.0155	0.0185	0.0048	0.098	0.226	73.3	178.5	76.5
