order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0198	0.1586	0.031	0.487	0	0	-56	83.1
1	1	0.0151	0.0256	0.0071	0.161	0.005	142.4	100	67.5
1	1	0.019	0.014	0.003	0.049	0.026	48.6	-4.4	13.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0152	0.0189	0.0049	0.102	0.058	0	99.6	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0175	0.1845	0.0465	0.942	0.107	104.9	-45.6	81.4
2	11	0.0157	0.0114	0.0034	0.082	0.151	122.1	31.1	52.6
2	11	0.0162	0.0307	0.0085	0.199	0.145	46.3	-122.4	104.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0164	0.0219	0.0054	0.104	0.145	34	-131.1	105.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0303	0.0768	0.0101	0.107	0.163	130.6	-132	94.9
0	0	0	0	0	0	0	0	0	0
2	11	0.0118	0.0146	0.005	0.134	0.151	50.5	-51.5	80.1
