order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0327	0.2583	0.0405	0.531	0	0	104.8	65
1	1	0.0187	0.1399	0.0292	0.489	0.033	54.4	175.5	31.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.0616	0.0124	0.207	0.052	76	122.4	49.2
1	1	0.0256	0.0397	0.0062	0.077	0.079	108.6	-22.4	79.6
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0509	0.01	0.156	0.077	70.2	177	129.8
1	1	0.0204	0.2147	0.0406	0.613	0.087	61.1	39.1	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0173	0.0354	0.0078	0.136	0.147	91.3	-138.7	85.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.1024	0.0201	0.313	0.075	7.3	96.5	77.8
0	0	0	0	0	0	0	0	0	0
3	13	0.0097	0.0057	0.0026	0.103	0.152	132.4	-79.8	122.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.0173	0.0253	0.0058	0.107	0.098	78.2	103	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0191	0.033	0.0069	0.115	0.125	46.5	163.6	84
0	0	0	0	0	0	0	0	0	0
2	10	0.0193	0.0405	0.0084	0.138	0.087	123.1	121	97.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0271	0.0603	0.0089	0.104	0.112	38.3	113.5	122.9
2	10	0.0193	0.0521	0.011	0.184	0.095	75.6	-15.2	87.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0192	0.0041	0.069	0.011	137.8	-39.7	90.4
0	0	0	0	0	0	0	0	0	0
2	22	0.0194	0.0623	0.0148	0.291	0.09	108.8	-108.3	21.1
