order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0271	0.203	0.0311	0.382	0	0	30.4	51.7
1	1	0.0204	0.1024	0.0206	0.339	0.073	175.2	-66.6	105.6
1	1	0.0167	0.0242	0.0058	0.111	0.028	14.6	16.5	60.6
1	1	0.0171	0.0393	0.009	0.165	0.054	113.4	-27	97.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0161	0.036	0.0083	0.153	0.089	45.8	176.6	72.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0325	0.0354	0.0044	0.043	0.057	67.2	-60.8	77
1	1	0.02	0.0578	0.0118	0.193	0.098	108.5	-0	137.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.0169	0.0055	0.0013	0.024	0.091	134.2	-56.1	92
3	51	0.0273	0.0798	0.0117	0.136	0.091	64.1	99.2	103.8
0	0	0	0	0	0	0	0	0	0
3	51	0.019	0.044	0.0101	0.187	0.073	30.2	152.1	135.4
2	2	0.019	0.0475	0.01	0.168	0.045	75.9	34.9	90.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	15	0.018	0.0257	0.0058	0.105	0.074	104.1	-130.9	82.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	48	0.0159	0.1062	0.0267	0.534	0.044	54.2	-159.7	29.8
2	48	0.0183	0.0318	0.0069	0.121	0.07	16.9	133.7	96.1
0	0	0	0	0	0	0	0	0	0
2	48	0.0144	0.0214	0.0061	0.138	0.042	47.3	166.1	69.7
3	39	0.0081	0.0029	0.0018	0.1	0.088	16.1	159	113
0	0	0	0	0	0	0	0	0	0
3	39	0.0191	0.0415	0.0087	0.144	0.046	122.3	-32.3	29.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.1596	0.0327	0.54	0.101	38.4	139.1	98.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	48	0.0201	0.0795	0.0158	0.25	0.066	125.5	-67.1	63
0	0	0.018	0.0212	0.005	0.094	0.12	0	33.5	94.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0242	0.0259	0.0043	0.056	0.045	0	173.8	78.6
