order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0278	0.2634	0.0361	0.395	0	0	-25.4	52.5
1	1	0.016	0.0192	0.0048	0.094	0.055	152.7	128.5	86.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.0338	0.0075	0.132	0.101	108.7	-161	65.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0234	0.055	0.0094	0.128	0.106	66	92	149.8
1	1	0.0307	0.0678	0.0088	0.092	0.1	36.2	-76.1	117.6
1	1	0.0176	0.1114	0.022	0.349	0.102	115.6	-90.3	114.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.4324	0.0829	1.287	0.11	46.5	-14.7	35.4
2	9	0.005	0.0009	0.0007	0.045	0.061	56.7	-44.3	79.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0092	0.0051	0.0022	0.077	0.234	149.2	165.8	128.6
0	0	0	0	0	0	0	0	0	0
2	9	0.0242	0.0715	0.0119	0.158	0.081	85.3	-89.6	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0219	0.0287	0.0054	0.08	0.207	55.7	48.3	42.8
0	0	0	0	0	0	0	0	0	0
2	13	0.0259	0.142	0.022	0.27	0.238	5	3.4	60.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0242	0.0401	0.0066	0.087	0.253	122.5	-82.2	90
0	0	0	0	0	0	0	0	0	0
2	13	0.0209	0.1193	0.0258	0.45	0.221	83.3	-58.2	82
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
