order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0419	0.4287	0.0442	0.366	0	0	27.8	21.5
1	1	0.0221	0.0525	0.0097	0.142	0.088	141.2	-152.8	105.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0341	0.2231	0.0262	0.244	0.153	121.9	-74.7	119.6
1	1	0.0388	0.3296	0.0364	0.322	0.101	110.6	-52.8	56.3
1	1	0.031	0.2812	0.0395	0.449	0.012	41.1	43.1	61.7
1	1	0.0231	0.0531	0.0114	0.202	0.068	70.4	29.7	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0343	0.1551	0.0181	0.167	0.073	57.3	178.5	106.1
2	7	0.005	0.002	0.0016	0.1	0.03	40	173.1	80.2
