order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0209	0.2605	0.0338	0.418	0	0	-49.1	58.7
0	0	0	0	0	0	0	0	0	0
1	1	0.037	0.373	0.0512	0.58	0.021	132.6	105.5	104.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0232	0.0522	0.0093	0.133	0.007	40.2	66.2	81.7
2	5	0.0141	0.017	0.0048	0.109	0.004	172.9	122.6	91.8
2	3	0.0134	0.0226	0.0062	0.139	0.031	110.9	-23.6	63.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0186	0.0456	0.0105	0.196	0.032	176.5	-107.5	99.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0112	0.012	0.0042	0.115	0.018	85.1	-155.3	83.7
