radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0198	0.082	-0.2299	-0.1818	-0.3043	0.758	-0.4834	0.4379	0	2	1	0	1	0.0027	0.18	0	0.0248
0.0102	0.0679	-0.1536	-0.1704	-0.2608	0.5218	-0.2653	0.8108	1	3	1	0	2	0.001	0.4583	0	0.0082
0.0099	0.0301	-0.1153	-0.1859	-0.2087	0.5393	0.3064	0.7844	2	4	1	0	3	0.0008	0.375	0	0.009
0.0105	0.0521	-0.1017	-0.1771	-0.1835	0.1786	0.8424	0.5084	3	5	1	0	4	0.0015	0.5417	0	0.0105
0.0106	0.0362	-0.0916	-0.1339	-0.1553	-0.3265	0.8227	0.4654	4	6	1	0	5	0.0015	0.5	0	0.0106
0.0096	0.0013	-0.0976	-0.1016	-0.1501	-0.2115	0.9721	0.1017	5	7	1	0	6	0.0037	0.5833	0	0.0096
0.0124	0.0564	-0.107	-0.0943	-0.1494	0.2635	0.3183	0.9106	6	8	1	0	7	0.0024	0.25	0	0.0153
0.0092	0.0347	-0.091	-0.0818	-0.098	0.753	0.178	0.6334	7	0	1	0	8	0.01	0.05	0	0.01
0.0078	0.0567	-0.1119	-0.2413	-0.2549	0.6243	0.0594	0.779	1	10	2	1	1	0.0047	0.4583	0	0.0078
0.0094	0.0347	-0.0735	-0.2461	-0.2047	0.1521	0.6183	0.7711	9	11	2	1	2	0.0057	0.275	0	0.0094
0.0085	0.0262	-0.0651	-0.2252	-0.1799	0.5544	0.1625	0.8163	10	12	2	1	3	0.0008	0.3333	0	0.0085
0.0095	0.0357	-0.0483	-0.222	-0.1606	0.7075	0.2988	0.6405	11	13	2	1	4	0.0007	0.3333	0	0.0098
0.009	0.0186	-0.0383	-0.1971	-0.1364	0.5914	0.5778	0.5625	12	14	2	1	5	0.007	0.5833	0	0.009
0.0085	0.0265	-0.0078	-0.1948	-0.1171	0.1806	0.8783	0.4428	13	15	2	1	6	0.0084	0.5	0	0.0085
0.0099	0.0374	0.0017	-0.1943	-0.1215	0.7564	-0.2663	0.5975	14	16	2	1	7	0.0012	0.3333	0	0.0112
0.0076	0.0208	0.0232	-0.1968	-0.0944	0.5742	0.0031	0.8187	15	17	2	1	8	0.0044	0.6667	0	0.0076
0.0084	0.0002	0.0324	-0.1955	-0.0784	-0.1285	0.4547	0.8813	16	0	2	1	9	0.01	0.05	0	0.01
0.0145	0.0462	-0.2318	-0.1789	-0.2839	-0.5938	-0.081	0.8005	1	19	50	1	1	0.0045	0.75	0	0.0145
0.0145	0.0213	-0.2551	-0.1827	-0.2397	-0.866	-0.0448	0.4981	18	0	50	1	2	0.0025	0.25	0	0.0148
0.0094	0.0368	-0.1136	-0.196	-0.2093	0.2115	-0.9774	0.0003	3	21	5	1	1	0.01	0.05	1	0.01
0.0094	0.0345	-0.1058	-0.232	-0.2093	0.7843	0.5893	-0.1938	20	22	5	1	2	0.01	0.05	0	0.01
0.0094	0.0273	-0.0788	-0.2134	-0.214	0.7216	-0.5097	-0.4684	21	23	5	1	3	0.01	0.05	0	0.01
0.0094	0.0252	-0.0591	-0.2273	-0.2268	-0.2672	0.931	-0.2489	22	0	5	1	4	0.01	0.05	0	0.01
0.0111	0.0619	-0.1146	-0.0902	-0.1313	0.4269	0.8052	0.4116	7	25	6	1	1	0.0043	0.35	0	0.0196
0.0109	0.0599	-0.0989	-0.0412	-0.0971	0.4873	0.5815	0.6514	24	26	6	1	2	0.0011	0.375	0	0.015
0.0078	0.0468	-0.0679	-0.0218	-0.0487	0.2035	0.5285	0.8242	25	27	6	1	3	0.0063	0.5	0	0.0078
0.0097	0.0287	-0.0509	0.0011	-0.0183	0.735	0.0002	0.6781	26	28	6	1	4	0.001	0.2917	0	0.0097
0.0109	0.0285	-0.0304	0.0069	-0.0021	0.872	0.3136	0.3758	27	29	6	1	5	0.001	0.375	0	0.0119
0.0078	0.0434	-0.0224	0.0156	0.0214	0.4276	0.7006	0.5712	28	30	6	1	6	0.0036	0.5625	0	0.0078
0.0072	0.0314	-0.0017	0.0481	0.0431	0.0716	0.8068	0.5865	29	31	6	1	7	0.0033	0.475	0	0.0071
0.0089	0.0227	0.0038	0.0718	0.0614	0.3908	0.7617	0.5168	30	32	6	1	8	0.001	0.2917	0	0.0089
0.0074	0.0414	0.0067	0.0918	0.065	0.0034	0.9477	0.319	31	33	6	1	9	0.001	0.25	0	0.0074
0.006	0.0081	0.0035	0.1298	0.0822	-0.1527	0.9708	0.1849	32	34	6	1	10	0.0034	0.7083	0	0.006
0.0107	0.0534	0.004	0.1388	0.0819	-0.6839	0.7116	-0.1612	33	35	6	1	11	0.0013	0.5833	0	0.0109
0.0084	0.0539	-0.0294	0.1749	0.0785	-0.1218	0.902	0.4141	34	36	6	1	12	0.0013	0.5417	0	0.0084
0.0103	0.0229	-0.0256	0.217	0.1047	0.2281	0.7493	0.6217	35	37	6	1	13	0.0011	0.3333	0	0.0119
0.0097	0.0251	-0.03	0.2418	0.113	0.2668	0.7801	0.5659	36	38	6	1	14	0.0014	0.2083	0	0.0118
0.007	0.0381	-0.0119	0.2582	0.1301	0.1176	0.856	0.5034	37	39	6	1	15	0.007	0.5	0	0.007
0.0077	0.0322	-0.017	0.3011	0.1377	0.4073	0.8216	0.3989	38	40	6	1	16	0.0059	0.4688	0	0.0077
0.0074	0.0312	-0.0113	0.3227	0.1609	-0.3106	0.9272	0.2092	39	41	6	1	17	0.006	0.4375	0	0.0074
0.0074	0.0194	-0.0226	0.3551	0.1586	-0.5379	0.749	0.3867	40	42	6	1	18	0.0039	0.4583	0	0.0074
0.0091	0.0384	-0.0109	0.3657	0.1763	0.0127	0.9409	0.3383	41	43	6	1	19	0.0071	0.25	0	0.0123
0.0075	0.0245	-0.0294	0.4055	0.1822	0.0237	0.91	0.4138	42	44	6	1	20	0.01	0.05	0	0.01
0.0073	0.0026	-0.0082	0.3981	0.1892	0.7171	0.4394	0.541	43	0	6	1	21	0.01	0.05	0	0.01
0.0025	0.0633	-0.1157	-0.0864	-0.1575	-0.9987	0.0506	0.0017	7	46	9	1	1	0.01	0.05	0	0.01
0.0025	0.0238	-0.1789	-0.0832	-0.1574	-0.0851	0.1203	-0.9891	45	0	9	1	2	0.01	0.05	0	0.01
0.0087	0.0867	-0.0672	-0.081	-0.0892	0.5778	-0.7824	0.2326	8	48	10	1	1	0.0029	0.5417	0	0.0095
0.0087	0.0324	-0.0181	-0.1221	-0.0686	0.4973	0.0053	0.8675	47	49	10	1	2	0.001	0.375	0	0.0114
0.0087	0.0347	-0.0028	-0.1165	-0.0459	0.5527	0.6308	0.5446	48	50	10	1	3	0.001	0.2917	0	0.0119
0.0087	0.0434	-0.0011	-0.0909	-0.023	0.2912	0.8092	0.5104	49	51	10	1	4	0.0071	0.375	0	0.0121
0.0087	0.0098	0.0209	-0.0556	-0.0037	0.1812	0.7602	0.6239	50	52	10	1	5	0.0051	0.5	0	0.0087
0.0086	0.0424	0.0274	-0.0645	0.0096	0.7379	0.4396	0.5121	51	53	10	1	6	0.0067	0.4167	0	0.0098
0.0077	0.0598	0.0524	-0.0548	0.0342	0.6333	-0.2012	0.7473	52	54	10	1	7	0.0033	0.5417	0	0.0077
