order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0237	0.3158	0.0466	0.56	0	0	164.2	94.2
1	1	0.005	0.0004	0.0003	0.021	-0.004	129.8	26.2	115
1	1	0.0155	0.04	0.0085	0.147	-0.001	104.6	60.1	77.7
0	0	0	0	0	0	0	0	0	0
2	32	0.0177	0.0666	0.0146	0.255	0.116	111.5	143.3	114.5
1	1	0.021	0.0524	0.0122	0.236	0.121	109.9	-137.6	78
0	0	0	0	0	0	0	0	0	0
2	32	0.017	0.0419	0.011	0.239	0.116	92	-40.9	126.4
0	0	0	0	0	0	0	0	0	0
3	8	0.0158	0.0152	0.0042	0.094	0.117	66.8	16.6	72.5
0	0	0	0	0	0	0	0	0	0
4	10	0.015	0.0242	0.0064	0.136	0.116	39	-82.6	90.3
2	32	0.0208	0.0639	0.0123	0.188	0.148	56.1	177.2	26.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	32	0.0239	0.1266	0.0223	0.314	0.191	24.9	-46.4	78.7
3	8	0.0131	0.013	0.004	0.097	0.144	61.3	-10.1	99.8
2	32	0.005	0.0014	0.0011	0.072	0.197	99.7	9	45.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0212	0.0567	0.0124	0.233	0.175	134.1	-167.7	68.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	32	0.0208	0.0462	0.0093	0.149	0.055	91.6	166.2	134.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.314	0.0601	0.93	0.071	105.9	53.1	63.3
