order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0339	0.2422	0.0342	0.407	0	0	27.9	73.7
1	1	0.0283	0.0844	0.0126	0.152	0.058	38.6	158.8	90.5
1	1	0.02	0.0246	0.0049	0.078	0.023	33.8	-3.9	55.5
1	1	0.0257	0.0811	0.0141	0.208	0.033	23.7	49	107.3
1	1	0.0203	0.0354	0.007	0.109	0.054	83.7	-37.1	74
1	1	0.0273	0.1083	0.0159	0.185	0.118	62.9	-88.8	113.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.016	0.2068	0.0533	1.096	0.118	35.4	-35.3	74.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0205	0.0228	0.0045	0.069	0.197	104.9	-135.7	111.3
0	0	0	0	0	0	0	0	0	0
2	12	0.0152	0.0519	0.014	0.302	0.204	79	-119.5	100.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0139	0.0178	0.0051	0.118	0.265	111	-133.1	147
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0153	0.0982	0.0257	0.537	0.28	53.5	-59.6	114.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0194	0.0495	0.0102	0.168	0.235	41.6	62.4	80.4
0	0	0	0	0	0	0	0	0	0
4	31	0.0088	0.0058	0.0029	0.122	0.241	24.6	86.8	74.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.005	0.0026	0.0018	0.1	0.155	88.5	106.1	163.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	31	0.0163	0.0266	0.0067	0.137	0.213	84.6	51.6	113
4	31	0.0184	0.0282	0.0062	0.109	0.187	141	-165.7	92.3
0	0	0	0	0	0	0	0	0	0
2	12	0.0291	0.1529	0.021	0.23	0.247	41.5	-151.9	103.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0274	0.1276	0.0186	0.217	0.248	151.6	-155	80.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0053	0.0024	0.0019	0.115	0.207	97.5	-134.8	83.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.005	0.0021	0.0017	0.106	0.209	137.7	-127.5	152.2
