order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0253	0.3113	0.0502	0.673	0	0	63	81.9
1	1	0.0321	0.2728	0.037	0.399	0.031	127.8	102.2	61.5
2	2	0.0278	0.0735	0.0131	0.198	0.061	114.7	-42.5	48
1	1	0.0215	0.1325	0.0243	0.354	-0.011	44.3	-63.3	85.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0199	0.0379	0.0076	0.122	0.073	148.7	122.9	87.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0015	0.0012	0.075	0.108	67.6	-101.4	75.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0269	0.0062	0.113	0.11	41.2	0.9	32.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0274	0.2007	0.0293	0.34	0.094	62.8	-95.5	68.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0174	0.0654	0.0147	0.264	0.132	34.5	-68	45.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.0222	0.0047	0.079	0.03	55	17.8	66.3
