order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0304	0.2814	0.0454	0.615	0	0	159.3	79.3
1	1	0.0231	0.0362	0.0063	0.086	0.018	34.6	131.2	56.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.6231	0.1324	2.298	0.085	96.7	168.9	133
1	1	0.019	0.023	0.0057	0.121	0.172	39.9	-9.2	123.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0212	0.1296	0.0256	0.405	0.21	47.7	-178.2	45.3
1	1	0.0153	0.0221	0.0063	0.145	0.284	76.5	-133.3	45.6
3	12	0.0176	0.0282	0.0073	0.16	0.296	124.6	103.2	54.1
0	0	0	0	0	0	0	0	0	0
2	6	0.018	0.0233	0.0052	0.092	0.217	175.6	-15.2	84.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0167	0.0145	0.0035	0.066	0.231	129.4	134.8	52.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0188	0.0179	0.0038	0.064	0.252	0	-20.2	79.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0202	0.0761	0.0155	0.251	0.293	54.6	-13.2	41.7
3	12	0.005	0.0011	0.0009	0.057	0.246	65.5	-27.3	131.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0167	0.0222	0.0051	0.094	0.314	70.2	113.5	16.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.005	0.002	0.0016	0.102	0.349	143.5	98	71.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0144	0.0161	0.0045	0.099	0.331	40.6	67.6	75
0	0	0	0	0	0	0	0	0	0
2	6	0.0131	0.0164	0.0048	0.113	0.379	122.3	-69.4	167.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.014	0.0162	0.0046	0.104	0.41	18.2	58.9	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0162	0.0185	0.0046	0.09	0.354	0	-8.9	122.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0169	0.0599	0.0164	0.363	0.523	87.1	160.3	51.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0149	0.02	0.0052	0.106	0.331	99.1	35.8	85
0	0	0	0	0	0	0	0	0	0
3	47	0.0124	0.0118	0.0038	0.097	0.371	71.7	-176	112.5
