order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0097	0.0056	0.0023	0.076	0	0	98.3	68.1
1	1	0.0101	0.0727	0.0289	0.914	0.014	7.1	91.6	88.2
2	2	0.005	0.002	0.0016	0.102	0.076	110	-29.1	77.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0111	0.0259	0.0093	0.268	0.107	112.7	-55.2	83.1
2	2	0.0136	0.0341	0.01	0.234	0.122	95.1	98	106.4
2	2	0.0118	0.0093	0.0032	0.085	0.144	132.3	-99.9	85
2	2	0.0145	0.0346	0.0096	0.21	0.13	20.8	-41.8	96.2
2	2	0.0171	0.0472	0.0111	0.206	0.135	157.7	142	93.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0144	0.0134	0.0035	0.074	0.129	8.6	150.6	94.9
