order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0305	0.3287	0.0348	0.299	0	0	-77.8	44.1
2	16	0.0277	0.1282	0.0185	0.213	0.08	109.6	-44.7	104.4
2	16	0.0371	0.6769	0.0737	0.64	0.149	89	118.6	69.3
2	16	0.0372	0.5378	0.06	0.535	0.092	29.3	-27	95.8
3	3	0.0369	0.3069	0.0332	0.287	0.165	72.1	131.1	89.4
3	3	0.0201	0.0564	0.0112	0.178	0.165	106.3	-59.7	98
0	0	0	0	0	0	0	0	0	0
3	3	0.018	0.0422	0.0094	0.167	0.135	70.7	-42.5	146.8
2	16	0.0265	0.1967	0.0297	0.357	0.126	83.9	152.6	82.9
2	16	0.019	0.0204	0.0043	0.072	0.084	13.2	-18.6	106.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0247	0.067	0.0109	0.14	0.066	74.3	32.9	95.6
3	4	0.0291	0.0987	0.0136	0.148	0.081	113.6	41.7	112.7
4	5	0.023	0.0916	0.0159	0.22	0.176	28	163.8	68.3
1	1	0.0386	1.2118	0.1319	1.156	0.067	179.1	-154	86.4
2	16	0.0381	0.6035	0.0634	0.53	0.109	173.6	157.9	85.2
3	3	0.0356	0.1271	0.0143	0.128	0.162	82.8	178.2	92.1
