order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0222	0.0427	0.0084	0.133	0	0	80	35.9
1	1	0.0177	0.1263	0.0331	0.718	0.017	47.7	139.2	83.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0167	0.0202	0.0057	0.136	0.02	70	48.9	67.7
2	2	0.0213	0.0838	0.0158	0.236	0.038	125.9	1.4	77.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0157	0.0562	0.0154	0.346	0.03	42.2	140.9	90.4
0	0	0	0	0	0	0	0	0	0
3	7	0.005	0.002	0.0016	0.104	0.057	68.1	74.4	26
3	7	0.0096	0.0028	0.0014	0.061	0.047	36.9	33.7	54.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	11	0.0207	0.0255	0.0049	0.076	0.086	90.8	127	128.3
0	0	0	0	0	0	0	0	0	0
2	2	0.014	0.0139	0.004	0.09	0.048	94.1	18.9	35.3
0	0	0.0224	0.061	0.0109	0.155	0.038	0	104.8	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0195	0.0446	0.0091	0.149	0.049	76.2	-151.1	98.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	12	0.005	0.0018	0.0014	0.091	0.066	95	-49.2	108.1
0	0	0	0	0	0	0	0	0	0
0	0	0.0188	0.0341	0.0072	0.122	0.067	0	63.7	129.5
