order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0241	0.3144	0.0431	0.49	0	0	-101.1	36.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0117	0.0076	0.0031	0.115	0.076	79.8	-72.8	130.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.1169	0.0197	0.265	0.136	109	-157.1	70.3
1	1	0.0173	0.1368	0.0309	0.559	0.102	175.5	50.3	48.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.0194	0.0047	0.091	0.131	35.1	38	106.5
1	1	0.02	0.0474	0.0109	0.207	0.1	36.9	-97	109
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0157	0.0245	0.0058	0.112	0.288	169.8	-27	169.7
2	10	0.0135	0.041	0.0134	0.355	0.275	88.1	-110.4	60.4
0	0	0	0	0	0	0	0	0	0
3	28	0.0266	0.0388	0.0058	0.07	0.282	25.1	164.1	30
3	28	0.0061	0.004	0.0027	0.148	0.283	75.4	140.2	63.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.037	0.0073	0.116	0.044	148.4	-139.8	69.4
0	0	0.0124	0.0119	0.0038	0.095	0.027	0	153.7	83.9
