order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0197	0.1087	0.0242	0.435	0	0	143	64.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.0164	0.0039	0.074	0.046	99.2	42.6	89.5
1	1	0.005	0.0017	0.0013	0.086	0.05	47.1	-72.9	136.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0139	0.0146	0.0041	0.094	0.043	37	-78.5	113
1	1	0.0067	0.0024	0.0015	0.071	0.05	46.8	148.5	77.9
1	1	0.0155	0.3882	0.1098	2.488	0.031	118.7	138.8	77.5
2	8	0.0173	0.0159	0.0037	0.068	0.051	78.8	-130.7	78.9
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.001	0.0008	0.051	0.046	45	69.3	95.7
2	9	0.0125	0.0194	0.0062	0.16	0.044	91.4	33	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0135	0.0136	0.004	0.095	0.039	74.3	-173.4	106.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.0009	0.0007	0.047	0.057	148.5	-5.9	134.3
2	9	0.0142	0.0436	0.0132	0.324	0.056	39.5	84.6	111.7
0	0	0	0	0	0	0	0	0	0
2	9	0.0204	0.0414	0.0081	0.127	0.065	8.9	139.8	54.7
2	9	0.0225	0.0412	0.0073	0.104	0.068	162.2	-90.7	118.5
2	9	0.015	0.026	0.0069	0.147	0.074	78.5	-141	112.5
2	9	0.0184	0.0398	0.0087	0.15	0.085	74.1	-55.1	30.2
0	0	0	0	0	0	0	0	0	0
3	27	0.0173	0.0272	0.0059	0.101	0.097	110.4	-153.3	63.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0146	0.0163	0.0049	0.124	0.081	49.7	164.3	141.9
2	9	0.0126	0.0085	0.0027	0.068	0.083	38.8	115.1	101.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0177	0.0466	0.0105	0.19	0.095	6.1	133.1	73.2
3	25	0.0097	0.0056	0.0025	0.096	0.047	110.2	5	110.7
2	9	0.0251	0.0512	0.0082	0.104	0.09	98.4	9	147.5
0	0	0	0	0	0	0	0	0	0
2	9	0.0167	0.0202	0.0048	0.092	0.1	144.7	-76.1	126.6
0	0	0	0	0	0	0	0	0	0
2	9	0.0135	0.0179	0.0057	0.147	0.099	148.4	1.9	112.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.014	0.0198	0.0057	0.129	0.118	179.1	-35.1	123.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.006	0.0016	0.0011	0.061	0.136	40.1	69.5	143.8
2	9	0.0151	0.0241	0.0064	0.135	0.121	164.7	-67.4	78.1
2	9	0.0173	0.1098	0.0254	0.467	0.135	28.3	131	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0203	0.0325	0.0064	0.101	0.125	44.2	156	64.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0129	0.0131	0.0041	0.1	0.088	79.1	172.8	87.1
3	60	0.0146	0.0185	0.0054	0.125	0.173	24.1	-138	78.9
2	9	0.0136	0.0117	0.0034	0.081	0.062	62.5	-151.4	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0135	0.0136	0.004	0.095	0.039	105	-66.8	27.2
0	0	0	0	0	0	0	0	0	0
2	9	0.0121	0.0094	0.0031	0.081	0.019	114	-58	104.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0269	0.0269	0.004	0.047	0.014	61.2	-142.1	37.5
0	0	0	0	0	0	0	0	0	0
3	13	0.0175	0.0406	0.0093	0.168	0.043	71.4	104.4	84.4
0	0	0	0	0	0	0	0	0	0
3	30	0.0144	0.0231	0.0057	0.113	0.067	90.9	-40.5	120.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0191	0.0697	0.0146	0.244	0.132	105.6	-124.5	75.7
