order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0374	1.1886	0.1434	1.389	0	0	-132.2	28.8
1	1	0.028	0.7089	0.1081	1.32	0.096	52.3	-92.8	80.3
1	1	0.027	0.1395	0.0204	0.237	0.406	28.5	14.4	21.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0218	0.0441	0.0081	0.118	0.231	104.2	1.5	53.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0237	0.0388	0.0066	0.088	0.286	62.4	-41.6	89.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0234	0.2217	0.039	0.545	0.323	79.7	128.9	2.7
0	0	0	0	0	0	0	0	0	0
3	12	0.0106	0.005	0.0019	0.056	0.351	113.9	70.5	84.6
3	12	0.0214	0.0369	0.0069	0.102	0.386	42.8	-114.9	41.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0196	0.0282	0.0058	0.093	0.516	121.3	-116.3	145.9
1	1	0.0291	0.5452	0.0798	0.932	1.294	93.4	-138.3	22.8
2	2	0.0121	0.0127	0.0042	0.11	0.288	121.9	75.9	8.4
2	20	0.0315	0.2968	0.0374	0.376	1.414	29.3	-81.1	28.1
3	21	0.0239	0.0518	0.0087	0.115	0.359	118.8	-145.1	112.6
0	0	0.0291	0.0407	0.0056	0.061	1.608	0	-48.6	118.5
