order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0351	0.7056	0.0787	0.715	0	0	136	14.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0296	0.2643	0.0358	0.385	0.192	122.3	-108.9	133.2
1	1	0.0244	0.8776	0.1302	1.55	0.208	114.7	8.6	46.8
1	1	0.019	0.0592	0.0124	0.207	0.206	42.5	156.7	126.8
1	1	0.0257	0.1196	0.0192	0.251	0.19	7.4	138.4	95.6
0	0	0	0	0	0	0	0	0	0
2	134	0.0237	0.1487	0.0249	0.331	0.271	80.5	143.6	110.7
2	134	0.0186	0.0495	0.0106	0.182	0.338	118.1	-160.7	122.1
0	0	0	0	0	0	0	0	0	0
2	134	0.0243	0.1895	0.0299	0.377	0.374	11.2	145.9	87.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0268	0.0757	0.0113	0.134	0.309	67.6	51.5	51.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0211	0.0608	0.0115	0.174	0.504	139	81.5	104.6
2	4	0.0254	0.2466	0.0399	0.52	0.483	55.7	-92.3	79.5
2	4	0.0173	0.0309	0.0071	0.131	0.516	10.8	-48.1	59.8
2	4	0.0203	0.0818	0.014	0.193	0.547	86.1	117.9	50
2	4	0.02	0.0114	0.0023	0.036	0.584	86.3	-93.1	67.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0233	0.192	0.034	0.481	0.58	48.2	-56.7	79.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0112	0.0184	0.0065	0.186	0.599	33.2	-62	82.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0195	0.0385	0.0079	0.128	0.526	102.5	-86.4	76.5
2	4	0.031	0.101	0.013	0.134	0.616	32.1	-159.2	102.4
2	4	0.0272	0.138	0.0218	0.276	0.607	68.3	33.4	86.1
2	4	0.0229	0.0494	0.0086	0.12	0.562	64.2	109.8	61.7
2	4	0.029	0.3249	0.0448	0.491	0.496	82.6	-114.2	140.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0123	0.0031	0.066	0.397	154.5	150.4	103.5
1	1	0.0339	0.133	0.0157	0.147	0.382	152.4	-69.4	96.2
1	1	0.0233	0.4498	0.071	0.918	0.393	41.7	49.6	116
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0196	0.0437	0.0089	0.145	0.351	85.9	28.4	100.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0223	0.0712	0.0129	0.186	0.478	76.2	7.5	117
3	17	0.0285	0.0426	0.006	0.067	0.391	78.8	-128.1	106
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0213	0.0848	0.0159	0.237	0.663	22.1	138.2	107.6
3	23	0.025	0.0617	0.0099	0.126	0.628	128.7	-170.3	130.2
3	23	0.0245	0.0714	0.0117	0.151	0.581	31.9	-19.9	73.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0215	0.069	0.0141	0.232	0.496	114.3	173.6	122.3
0	0	0	0	0	0	0	0	0	0
3	31	0.0148	0.0149	0.0039	0.08	0.463	92.2	32.8	125.4
3	31	0.0276	0.1688	0.0259	0.317	0.422	67.4	-57.2	97.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0239	0.0689	0.0115	0.153	0.418	12.6	-157.9	104.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0279	0.042	0.006	0.069	0.407	60.6	2.3	92.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0255	0.2719	0.0451	0.602	0.379	102.8	-25.8	88.1
2	36	0.0105	0.0076	0.0034	0.122	0.385	56.7	100	86.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
