order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0979	3.2964	0.1553	0.626	0	0	85.2	58
1	1	0.0409	0.7621	0.0816	0.709	0.297	61.1	39.3	40.7
2	41	0.0401	0.7124	0.0792	0.709	0.302	119.4	-15.5	125.4
2	41	0.02	0.1306	0.0261	0.416	0.295	10.3	58.4	129.4
2	41	0.0297	0.1736	0.0234	0.25	0.311	32.5	10.7	111
2	41	0.0387	0.7893	0.0817	0.672	0.197	75.1	-128	101.1
0	0	0	0	0	0	0	0	0	0
2	41	0.0354	0.2387	0.0269	0.242	0.248	133.5	99.4	27.7
2	41	0.059	1.3167	0.0917	0.515	0.218	135	2.2	127.8
2	41	0.037	0.5009	0.0559	0.499	0.26	108.3	135.9	10.4
2	41	0.0307	0.2864	0.0341	0.326	0.193	75.4	0.4	99.9
0	0	0	0	0	0	0	0	0	0
2	41	0.0375	0.3601	0.0382	0.322	0.247	99	-5.5	75.7
0	0	0	0	0	0	0	0	0	0
2	41	0.0318	0.1576	0.0199	0.199	0.186	27.8	91.9	133.2
2	41	0.0388	0.6103	0.0658	0.566	0.273	64.7	-35.4	36
2	41	0.0387	0.6387	0.0667	0.555	0.331	119.3	1.3	63.3
2	2	0.0296	0.1048	0.0141	0.152	0.352	62.9	-146.1	63.1
2	2	0.0542	0.5158	0.0381	0.224	0.727	158.4	-140.5	147
3	3	0.027	0.06	0.0089	0.105	0.22	63.3	16.3	117.6
3	3	0.035	0.2066	0.0272	0.292	0.229	73.5	41.6	92.6
3	3	0.035	0.4162	0.0457	0.401	0.213	18.7	-39.7	89.4
0	0	0	0	0	0	0	0	0	0
3	9	0.017	0.0395	0.0093	0.174	0.154	82.2	76.5	94.4
3	9	0.0398	0.2835	0.0285	0.228	0.174	72.9	85.4	66.3
0	0	0	0	0	0	0	0	0	0
3	16	0.0319	0.2689	0.0348	0.36	0.375	79.3	87.2	115.1
3	16	0.0302	0.2534	0.0336	0.354	0.384	63.2	114.9	83.3
0	0	0	0	0	0	0	0	0	0
3	16	0.0359	0.3155	0.0352	0.312	0.419	110.3	156.9	77
2	41	0.038	0.2764	0.0306	0.273	0.417	23.5	-23.7	37.8
0	0	0	0	0	0	0	0	0	0
3	17	0.0262	0.0934	0.0143	0.173	0.387	106.5	112.6	84.8
3	17	0.033	0.1735	0.021	0.203	0.387	88.1	-89.9	90.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.021	0.0505	0.0096	0.146	0.486	113.6	-159.2	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0409	2.3107	0.2272	1.78	0.302	24.5	107.2	87.6
2	41	0.0399	0.3556	0.0357	0.284	0.255	60.5	130.1	126.9
3	18	0.0115	0.0144	0.005	0.139	0.37	11.8	-111.2	45.9
3	4	0.0093	0.006	0.0026	0.087	0.1	34.7	66.9	95.5
3	15	0.0256	0.0176	0.0028	0.034	0.121	46.4	42.5	43
3	42	0.0379	0.3095	0.0333	0.287	0.182	152.9	-18.3	59.8
4	22	0.0297	0.073	0.0098	0.106	0.137	76.4	-145.6	122.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0118	0.0071	0.0024	0.065	0.278	0	99.6	89.6
5	47	0.0402	0.1597	0.0159	0.126	0.083	76.9	47.6	129.1
0	0	0.028	0.0401	0.0057	0.065	0.094	0	131.4	46.9
