order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0348	0.2236	0.0278	0.286	0	0	37.1	80.2
1	1	0.0286	0.0899	0.0127	0.156	0.01	120.4	-158.8	41.9
1	1	0.0286	0.1022	0.0171	0.241	0.047	85.9	103.8	67.1
1	1	0.0302	0.1745	0.0266	0.344	0.059	130.6	72.4	91.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.031	0.089	0.013	0.155	0.042	56.7	-33.1	110.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.016	0.0304	0.0073	0.14	0.049	81.2	-61.8	75.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0154	0.0214	0.0056	0.115	0.076	8.8	44.1	59.2
0	0	0.0192	0.0401	0.0071	0.103	0.094	0	23.5	64.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0299	0.0785	0.0105	0.112	0.048	124	18.1	133.8
2	4	0.0259	0.0494	0.0076	0.093	0.073	168.3	-51.1	96.7
