order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0257	0.354	0.0636	0.924	0	0	-178	19.7
1	1	0.0184	0.021	0.0046	0.079	0.263	71.4	-32.3	37
1	1	0.0208	0.1325	0.0281	0.483	0.381	100.8	-176.2	58.2
2	3	0.0251	0.0545	0.0087	0.11	0.446	54.4	-133.1	128.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.3641	0.0787	1.368	0.459	5.4	-49.6	45
2	3	0.0161	0.0186	0.0045	0.089	0.668	152.3	-74.2	131.7
2	6	0.005	0.0019	0.0015	0.096	0.611	19.6	-79.8	42.5
2	6	0.005	0.001	0.0008	0.052	0.645	30.4	-41.5	67
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0216	0.0196	0.0036	0.054	1.046	119.6	102.2	124.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0161	0.0304	0.0082	0.186	1.066	20.1	47.5	40.3
