order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0294	0.3035	0.0391	0.403	0	0	-94.1	15.9
1	1	0.0245	0.4172	0.0675	0.882	0.012	60	-142.4	80.4
1	1	0.0229	0.116	0.0197	0.268	0.052	16.2	158.1	108.7
1	1	0.0201	0.0541	0.0108	0.17	0.075	56.6	121	140
0	0	0	0	0	0	0	0	0	0
2	2	0.0231	0.0401	0.0069	0.095	0.077	95.6	-69.3	70.3
1	1	0.0204	0.031	0.0061	0.095	0.077	25.2	162.2	118.6
1	1	0.0211	0.0481	0.0091	0.138	0.059	64.8	78	99.9
2	2	0.024	0.2298	0.0383	0.508	0.03	111.8	-67.5	85
2	2	0.0276	0.0479	0.0069	0.08	0.098	86.7	-42.5	87.1
2	2	0.0256	0.1073	0.0168	0.209	0.071	35.7	44.1	124.1
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.002	0.0016	0.1	0.131	112.8	-63.8	114.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	61	0.0289	0.0675	0.0093	0.103	0.041	73.9	-165.3	96.1
2	2	0.0247	0.1185	0.0229	0.359	0.05	100	-109.4	63.9
2	2	0.0262	0.1391	0.0253	0.404	0.087	35.7	97.8	135.3
2	2	0.0133	0.016	0.0048	0.116	0.114	109.4	77.7	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	57	0.0201	0.0418	0.0083	0.132	0.053	47.2	-142.3	45
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0228	0.0527	0.0092	0.129	0.074	104.5	-82.2	72.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.005	0.0027	0.0022	0.139	0.095	151.8	-60.8	94.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0328	0.0799	0.0097	0.095	0.084	119.8	-68.2	108.3
4	64	0.0287	0.0897	0.0125	0.139	0.072	50.5	96	91.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0249	0.1016	0.0176	0.243	0.089	62	123.7	66.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0234	0.0397	0.0068	0.093	0.113	134.3	-59.9	61.9
2	2	0.005	0.0016	0.0012	0.079	0.137	166.4	14.5	90.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.0894	0.0163	0.236	0.067	71.4	57.6	89.2
2	3	0.0217	0.1009	0.0198	0.313	0.051	54.3	-161	61.8
2	57	0.0219	0.1095	0.0201	0.293	0.042	155.1	-64.1	77.5
3	6	0.0215	0.0379	0.0071	0.104	0.092	148.9	114.7	140.7
3	9	0.0292	0.0762	0.0104	0.114	0.028	92.1	-94	74.2
0	0	0.0298	0.0638	0.0095	0.117	0.07	0	37.5	143.4
0	0	0	0	0	0	0	0	0	0
3	21	0.0132	0.0086	0.0041	0.193	0.066	85.4	47.3	108.5
3	55	0.0394	0.0634	0.0064	0.052	0.135	118.2	135.8	113.1
3	58	0.0294	0.0483	0.0066	0.071	0.072	126.6	52.5	135.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	64	0.0296	0.0488	0.0066	0.071	0.064	59.5	81	58.6
