order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0211	0.1372	0.0295	0.515	0	0	86.3	42.7
1	1	0.0178	0.0416	0.0092	0.164	0.025	115.1	-52.1	80.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0213	0.0759	0.0143	0.214	0.1	87.5	-178.1	115.6
0	0	0	0	0	0	0	0	0	0
1	1	0.012	0.0417	0.0119	0.273	0.098	54.9	1.8	105
2	12	0.0068	0.0022	0.0014	0.07	0.088	79.2	-82.3	97.3
2	12	0.0119	0.0176	0.0059	0.158	0.078	118.1	172.3	71.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.0431	0.0112	0.246	0.049	70.4	166.8	71.9
