order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.021	0.0916	0.0192	0.343	0	0	-53.1	93.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0148	0.0274	0.0074	0.159	0.057	58.7	-98.8	55.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0246	0.1693	0.0275	0.355	0.052	59.9	-34.5	72.8
2	5	0.0147	0.0145	0.0039	0.084	0.043	23.4	-98	48.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0234	0.0438	0.0084	0.133	0.089	93.3	6.2	118.5
2	5	0.024	0.0848	0.0141	0.187	0.096	170.8	97.3	135.8
2	5	0.0234	0.0266	0.0054	0.09	0.114	81.9	49	128.1
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0021	0.0017	0.106	-0.002	120.7	67.4	86.7
0	0	0	0	0	0	0	0	0	0
3	6	0.0075	0.0022	0.0013	0.069	0.031	141.2	56.9	99.2
