order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0327	0.146	0.022	0.291	0	0	-19.4	68.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.141	0.0351	0.701	0.057	49.3	-15.9	71.6
2	5	0.0158	0.0204	0.0051	0.103	0.078	113.7	-143.5	66.1
2	5	0.0182	0.1364	0.0299	0.522	0.106	43.7	-107.1	88.2
2	5	0.0164	0.2493	0.0631	1.273	0.098	92.7	-170.1	79.1
2	5	0.0184	0.0296	0.0064	0.112	0.071	16.7	-35	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0319	0.0881	0.011	0.11	0.131	134.3	123.7	100.3
3	8	0.0259	0.0414	0.0064	0.079	0.157	97.7	124.9	110.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0227	0.0307	0.0054	0.076	0.068	87.5	49.1	126.7
3	7	0.0173	0.0247	0.0057	0.105	0.153	98.2	42.7	60.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.022	0.0548	0.01	0.144	0.127	124.3	149	106.6
3	7	0.0173	0.0328	0.0084	0.181	0.165	47.6	61.7	118.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	123	0.005	0.0014	0.0011	0.073	0.151	92.4	-172.7	76.6
0	0	0	0	0	0	0	0	0	0
3	8	0.0199	0.0705	0.0141	0.226	0.236	83	99.5	104.1
0	0	0	0	0	0	0	0	0	0
3	8	0.0155	0.032	0.0083	0.17	0.232	79.1	46.8	52
3	7	0.0231	0.0692	0.012	0.165	0.16	44.7	-29.6	110.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	125	0.0082	0.0055	0.0026	0.095	0.217	174.8	-75.3	125.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0218	0.1833	0.0337	0.493	0.316	109.4	-14.5	128
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0209	0.061	0.0117	0.178	0.295	80.4	-19.3	146.9
4	42	0.02	0.0465	0.0107	0.206	0.334	163.9	-162	136.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	50	0.0198	0.0401	0.009	0.169	0.302	42.6	-85.2	133.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0149	0.0303	0.0081	0.172	0.328	82.6	20.4	89.1
3	8	0.0336	0.3406	0.0406	0.385	0.306	100.4	-159.8	85.5
2	5	0.0171	0.0161	0.0038	0.07	0.139	70.9	51.3	63.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0216	0.0342	0.0063	0.094	0.12	0	-98.1	68.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0187	0.0533	0.0114	0.194	0.333	93.4	-122.4	69.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	42	0.0268	0.0669	0.01	0.118	0.279	79	-23.7	63.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0149	0.0244	0.0074	0.187	0.368	99.3	-15	62.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	66	0.0265	0.0776	0.0139	0.215	0.302	72.1	137.8	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	66	0.0175	0.0386	0.0088	0.159	0.325	40.5	-69.5	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.008	0.0037	0.002	0.089	0.393	88.1	-65.5	59.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0224	0.073	0.013	0.184	0.376	33.6	-153.1	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.005	0.0024	0.0019	0.12	0.42	126.3	175.1	105.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0311	0.1177	0.016	0.176	0.019	53	105.7	47.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	26	0.016	0.0228	0.0057	0.113	0.146	134.7	23.6	114
0	0	0	0	0	0	0	0	0	0
4	31	0.0177	0.0421	0.0095	0.17	0.207	39.8	-108.2	114.8
4	33	0.0186	0.0512	0.011	0.189	0.252	93.3	81.7	140.1
4	66	0.0191	0.029	0.0061	0.102	0.322	70.3	-90.6	55.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0192	0.0306	0.0064	0.106	0.227	0	-174.9	96.3
