order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0201	0.2955	0.0462	0.6	0	0	-88.8	46.5
1	1	0.005	0.0024	0.002	0.125	0.021	9.5	-97.4	63.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.0478	0.0096	0.155	0.234	25.8	-54.4	67.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0161	0.1605	0.0366	0.666	0.327	69.1	-52.5	31.4
2	7	0.0082	0.0042	0.0023	0.105	0.37	108.2	37.6	111.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0179	0.0511	0.0115	0.205	0.544	13.6	-101.2	52.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0175	0.0315	0.0072	0.131	0.599	26.4	-102.8	23.4
0	0	0.0114	0.0069	0.0024	0.066	0.535	0	-124.5	154.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.0239	0.005	0.082	0.243	129.8	-172.2	121.1
