order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0297	0.1591	0.0267	0.378	0	0	-58	67.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0255	0.1734	0.0336	0.529	0.001	52.2	-158.1	93
0	0	0	0	0	0	0	0	0	0
1	1	0.0268	0.0875	0.013	0.155	0.042	58.1	81.5	44
0	0	0	0	0	0	0	0	0	0
1	1	0.0244	0.2632	0.0516	0.821	0.044	43.6	91.3	108.8
0	0	0	0	0	0	0	0	0	0
2	7	0.019	0.0779	0.0164	0.275	0.082	153.6	-56.7	120.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0162	0.0235	0.0065	0.151	0.084	55.9	122.7	34.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.016	0.019	0.0048	0.095	0.107	102.3	21.5	119
0	0	0	0	0	0	0	0	0	0
2	7	0.0159	0.0427	0.0115	0.247	0.137	123.1	-3.8	40.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0189	0.0242	0.0065	0.14	0.142	129.5	-3.7	131.8
2	7	0.005	0.0015	0.0012	0.076	0.176	18.9	78.4	86.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0068	0.0043	0.0027	0.138	0.117	54.1	-97.3	56.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	95	0.0203	0.0352	0.0079	0.15	0.212	147.7	-61.9	121.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0162	0.0342	0.0087	0.178	0.207	103.6	131.9	79.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.015	0.0522	0.0131	0.261	0.183	119.7	23.1	97.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0179	0.073	0.0164	0.291	0.094	160.6	-64.9	105
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.02	0.027	0.0062	0.12	0.073	16.5	110.3	148.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.0143	0.0186	0.0059	0.158	0.214	142.7	-110.6	18.6
0	0	0	0	0	0	0	0	0	0
2	7	0.014	0.0206	0.0066	0.175	0.118	43.7	-42.5	98.2
0	0	0	0	0	0	0	0	0	0
2	7	0.0188	0.0795	0.0182	0.333	0.131	84.9	15.1	70.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	70	0.026	0.0698	0.0107	0.131	0.152	172.6	-121.3	66.5
0	0	0	0	0	0	0	0	0	0
3	70	0.005	0.0023	0.0018	0.118	0.154	115.3	-136.8	64.9
2	7	0.0135	0.0121	0.0036	0.085	0.145	61.2	148.6	72.7
0	0	0	0	0	0	0	0	0	0
3	70	0.005	0.0032	0.0026	0.163	0.119	162.6	-103.6	67.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0257	0.0788	0.0129	0.17	0.01	113	69.6	69.4
0	0	0	0	0	0	0	0	0	0
2	88	0.0117	0.0093	0.0042	0.149	0.009	90.6	160.3	89.9
2	7	0.0232	0.0531	0.0095	0.136	0.059	96.8	141.9	33.5
0	0	0	0	0	0	0	0	0	0
3	9	0.005	0.0011	0.0009	0.057	0.046	92.2	100.9	173.5
0	0	0	0	0	0	0	0	0	0
3	20	0.0214	0.0614	0.0115	0.172	0.162	66	135.8	63
0	0	0	0	0	0	0	0	0	0
3	70	0.0251	0.0686	0.0109	0.139	0.153	24.2	37.4	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	35	0.0193	0.0384	0.008	0.132	0.196	113.4	-171.8	77.5
