order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	164	0.0211	0.0785	0.0149	0.224	0.714	24.2	35.7	62.4
2	164	0.0241	0.5546	0.0928	1.261	0.785	32.7	-32.4	91.8
2	164	0.0321	0.7112	0.105	1.248	0.863	19.3	38.4	53.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	164	0.0426	0.3451	0.0385	0.346	0.846	44	-88.3	53
2	164	0.026	0.6019	0.0854	0.978	0.893	93.8	18.9	167.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0395	0.0317	0.0032	0.026	0.859	79.4	105.7	112.5
3	45	0.0261	0.0744	0.0114	0.139	0.784	68.3	155.9	9.2
3	45	0.0214	0.058	0.0105	0.15	0.782	82.7	-48.2	95.7
3	45	0.0364	0.1004	0.011	0.096	0.79	43.5	-78.7	139.8
3	45	0.025	0.051	0.0081	0.104	0.784	125.6	-96.4	121.8
0	0	0	0	0	0	0	0	0	0
3	40	0.0209	0.0628	0.0122	0.187	0.785	35.6	-38.3	132.1
2	164	0.0247	0.0761	0.0123	0.159	0.925	138.4	-131.3	112.2
2	164	0.0226	0.2251	0.0361	0.466	0.921	27.2	16.7	118
0	0	0	0	0	0	0	0	0	0
3	45	0.0232	0.0796	0.0151	0.232	0.761	77	31.8	137.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0218	0.0749	0.0138	0.201	0.785	44.1	-91.8	109.7
3	57	0.0319	0.0721	0.0091	0.09	0.897	17.3	19.2	159.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.02	0.0323	0.0065	0.103	0.781	115.2	17.2	147.1
3	45	0.0349	0.065	0.0075	0.068	0.79	142.5	-172	161
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	164	0.0201	0.0432	0.0096	0.173	0.927	112.2	-26	107.3
3	45	0.0251	0.1158	0.0188	0.247	0.78	101.8	-87.1	90.7
3	45	0.027	0.0839	0.014	0.19	0.797	57.8	-43.4	89.8
0	0	0	0	0	0	0	0	0	0
3	80	0.0185	0.0623	0.0135	0.231	0.935	154	64.7	59.1
2	164	0.0265	0.0409	0.0062	0.074	0.953	66.1	12.9	45.4
3	45	0.0123	0.0146	0.0046	0.117	0.834	150.2	-129.5	117.2
0	0	0	0	0	0	0	0	0	0
3	45	0.0106	0.0088	0.0031	0.087	0.813	141.1	-163.8	152.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	164	0.0236	0.0702	0.0119	0.161	0.972	112.3	-57.6	48.5
2	164	0.0241	0.3619	0.0533	0.638	0.98	46.6	26	77.3
2	164	0.029	0.0668	0.0092	0.101	0.968	60.9	-112.1	94.7
2	164	0.0164	0.0276	0.0067	0.13	0.981	40.8	29.1	70.1
0	0	0	0	0	0	0	0	0	0
4	81	0.0113	0.0089	0.0031	0.088	0.783	53.1	-42.4	26.8
0	0	0	0	0	0	0	0	0	0
4	82	0.0089	0.0057	0.0024	0.084	0.797	115.1	-150.7	51.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	92	0.0219	0.0755	0.0121	0.157	1.005	86.3	80.1	116.5
3	92	0.0244	0.1186	0.0194	0.253	1.02	68.6	-58.6	9.1
0	0	0	0	0	0	0	0	0	0
3	92	0.0176	0.0339	0.0077	0.139	1.01	48.8	39.7	105.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	164	0.03	0.4925	0.073	0.876	0.859	83.8	-69.8	86.9
3	45	0.0207	0.0268	0.0052	0.079	0.804	74.2	-42.7	121.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	164	0.0168	0.0357	0.0084	0.158	0.833	97.3	-80.8	91.5
0	0	0	0	0	0	0	0	0	0
3	110	0.0135	0.0129	0.0041	0.106	0.859	79.3	-149.2	100.9
0	0	0	0	0	0	0	0	0	0
4	81	0.0302	0.0827	0.011	0.116	0.769	77.6	131.6	41.3
4	86	0.0236	0.0492	0.0083	0.112	0.828	71.1	-50.5	72.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.0288	0.0928	0.0129	0.143	0.819	72.9	-52.1	91.4
2	164	0.0197	0.0462	0.0094	0.152	0.817	173.3	-166.8	71.1
2	164	0.0206	0.0601	0.0117	0.181	0.856	105	-119	55.2
2	164	0.0206	0.0466	0.009	0.14	0.845	116.2	-144	83.6
2	164	0.0248	0.3456	0.0579	0.781	0.797	147.7	-147.6	137.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	126	0.0105	0.0041	0.0016	0.048	0.851	162.8	49.4	107.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	125	0.0252	0.047	0.0075	0.094	0.886	100.5	-125.9	90.2
0	0	0	0	0	0	0	0	0	0
2	164	0.0151	0.0126	0.0036	0.083	0.871	122.5	-111.2	20.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	164	0.0289	0.1432	0.0203	0.229	0.871	43.8	-22.8	34.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	110	0.0132	0.0179	0.0055	0.138	0.547	31.1	-45.4	114
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	110	0.0262	0.0809	0.0123	0.15	0.464	72.2	-173.8	150
4	148	0.0228	0.0099	0.0017	0.024	0.532	60.6	11.3	88.5
2	164	0.0296	0.1994	0.0282	0.32	0.92	118.7	-107.1	69.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	110	0.019	0.0213	0.0045	0.075	0.378	116.4	-128.2	52.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0832	19.3191	1.1801	6.463	0.205	115.3	53.4	87.2
2	3	0.0408	0.2238	0.022	0.172	0.506	104.1	124.3	87.7
2	164	0.0196	0.0486	0.0112	0.21	0.764	19.7	-118.9	96.2
3	4	0.0283	0.3472	0.0529	0.649	0.443	111	114.9	92.3
3	6	0.0314	0.0936	0.0115	0.113	0.624	132	-129.1	125.7
3	166	0.0205	0.0381	0.0074	0.115	0.747	153.2	-156.9	112.8
3	45	0.0247	0.1606	0.0274	0.373	0.769	70.2	-167.8	122.6
0	0	0	0	0	0	0	0	0	0
3	92	0.0255	0.1259	0.0198	0.247	1.019	96.7	-176.1	127.3
0	0	0	0	0	0	0	0	0	0
3	110	0.0094	0.0062	0.0026	0.089	0.814	101.9	141.1	98.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	15	0.0172	0.0183	0.0043	0.079	0.436	67.9	67.5	25.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	25	0.0292	0.0488	0.0067	0.073	0.688	100.3	25.5	80.9
4	26	0.0241	0.0721	0.012	0.158	0.638	6.8	-106.7	66.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	106	0.028	0.0286	0.0041	0.046	0.962	17.7	6.3	84.3
