order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0278	0.212	0.0387	0.59	0	0	-159.3	68.6
1	1	0.009	0.0057	0.0027	0.103	0.118	128.1	18.9	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.0397	0.009	0.161	0.1	119.2	9.4	102.4
1	1	0.0171	0.1624	0.0405	0.81	0.117	74.9	-179.8	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0229	0.0173	0.0032	0.049	0.068	0	79	123.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0426	0.009	0.15	0.177	67.4	26.9	110.9
1	1	0.019	0.0695	0.0147	0.249	0.178	49.1	-83	67.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.005	0.0022	0.0018	0.113	0.239	124.3	158.4	95.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0162	0.0296	0.0073	0.143	0.168	68.9	-100.2	97.8
2	7	0.0068	0.0027	0.0017	0.091	0.178	104.9	1.5	155.3
0	0	0	0	0	0	0	0	0	0
2	7	0.0274	0.1191	0.0174	0.202	0.201	77.3	-136	124
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0281	0.1267	0.0181	0.205	0.233	107.8	-30.6	129.3
2	7	0.0156	0.0235	0.006	0.123	0.221	55	-91.7	68.9
0	0	0	0	0	0	0	0	0	0
2	7	0.016	0.0334	0.0084	0.167	0.227	91.4	112.6	141.4
0	0	0	0	0	0	0	0	0	0
2	7	0.0216	0.0561	0.0104	0.152	0.203	109.1	-72.1	17.9
2	7	0.0156	0.0286	0.0084	0.206	0.212	18	-171.8	145.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0129	0.0274	0.0082	0.197	0.221	4.4	-112.4	63.2
2	7	0.0084	0.0057	0.0029	0.116	0.22	143.8	5.3	74.1
3	48	0.0142	0.0176	0.005	0.111	0.226	101.7	63.1	109.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0012	0.001	0.061	0.007	83.3	-13.3	17.5
