order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0303	0.3553	0.0468	0.49	0	0	24.2	3.1
1	1	0.0288	0.0969	0.0155	0.204	0.111	59	64.2	35.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	83	0.0228	0.0236	0.0041	0.058	0.164	136.1	-83.5	130.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	91	0.0199	0.0167	0.0033	0.053	0.237	119.5	-165.7	95.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.3362	0.0627	0.961	0.095	104.3	-31.3	97.6
1	1	0.02	0.0238	0.0048	0.076	0.108	101.6	-28.7	101.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0199	0.0278	0.0056	0.09	0.172	0	18.9	20.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.2117	0.042	0.688	0.134	52.1	-84.5	64.3
2	12	0.0275	0.0324	0.0047	0.055	0.113	73.8	-38	42.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0241	0.0555	0.0092	0.122	0.098	93.4	-125.8	28.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.034	0.1415	0.0167	0.156	0.139	68.1	-174.9	128.9
0	0	0	0	0	0	0	0	0	0
2	83	0.0202	0.0586	0.0116	0.182	0.258	70.1	123.9	148
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	83	0.0232	0.0458	0.0079	0.108	0.259	72.6	20.1	109.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.005	0.0013	0.0011	0.067	0.125	85.7	-96.6	64.8
0	0	0	0	0	0	0	0	0	0
2	11	0.017	0.0201	0.0047	0.088	0.126	69	134	130.1
2	18	0.0178	0.0453	0.0103	0.187	0.124	93.1	-151.9	57
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.019	0.045	0.0095	0.159	0.139	148.8	-125.7	49.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0173	0.0216	0.005	0.092	0.17	67.7	53	78.4
0	0	0	0	0	0	0	0	0	0
2	18	0.0101	0.0053	0.0022	0.075	0.141	25.7	-81.8	70.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0152	0.0339	0.0082	0.16	0.172	133.1	124.7	68.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0246	0.0373	0.0061	0.079	0.18	172.3	-50.2	105.8
0	0	0	0	0	0	0	0	0	0
2	11	0.0162	0.0223	0.0055	0.109	0.158	102.7	58.8	93.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0198	0.0333	0.0067	0.108	0.158	65.3	51.6	112.5
2	11	0.0221	0.0602	0.013	0.235	0.202	14.2	-84	76.9
2	11	0.016	0.0316	0.0073	0.136	0.206	95.4	43.6	109.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	67	0.0071	0.0024	0.0013	0.059	0.203	58.2	71.1	123.7
2	11	0.0171	0.0259	0.006	0.109	0.207	74.1	54.7	97.9
2	11	0.005	0.0016	0.0013	0.082	0.22	41.6	29	107.9
2	11	0.0283	0.0939	0.0133	0.15	0.225	7.2	-40.8	87
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.0009	0.0007	0.046	0.215	105	-179.4	48
0	0	0	0	0	0	0	0	0	0
2	11	0.0186	0.0249	0.0053	0.091	0.256	110.1	83.7	107.6
2	11	0.0143	0.0159	0.0045	0.1	0.246	139.7	92.7	98
0	0	0	0	0	0	0	0	0	0
1	1	0.0288	0.1608	0.0291	0.467	0.088	25.4	-140.8	65.9
2	83	0.0161	0.0415	0.0101	0.198	0.221	55	52.6	88.3
2	18	0.021	0.0534	0.0103	0.157	0.144	110.6	22.7	46.3
0	0	0.0264	0.0582	0.0088	0.106	0.073	0	160.7	48
0	0	0	0	0	0	0	0	0	0
3	5	0.0263	0.0355	0.0054	0.065	0.174	70.2	-79.1	30.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	84	0.0441	0.3686	0.0334	0.241	0.214	141.5	45.6	136.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.005	0.0039	0.0031	0.197	0.125	60.9	-173.2	95.1
