order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0251	0.3828	0.0501	0.535	0	0	20.1	45
1	1	0.0317	0.032	0.004	0.041	0.03	27.4	-15.5	52.2
1	1	0.034	0.1561	0.0235	0.301	0.127	93.7	156.1	71.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0269	0.2318	0.0398	0.565	0.145	56.7	-128.6	144.9
1	1	0.02	0.0276	0.0055	0.088	0.131	83	60	93.1
2	3	0.0182	0.0441	0.0096	0.165	0.155	99.2	70.4	92.8
0	0	0	0	0	0	0	0	0	0
3	37	0.0216	0.0173	0.0032	0.047	0.163	142	-157.8	82.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0187	0.0357	0.0078	0.138	0.148	61.7	-109.6	96.5
0	0	0	0	0	0	0	0	0	0
2	7	0.0238	0.0486	0.0082	0.11	0.074	123.9	-31.8	115.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0202	0.0288	0.0057	0.09	0.2	47.5	163.5	79.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0113	0.0108	0.0038	0.107	0.087	76.1	130.5	83
1	1	0.005	0.0019	0.0016	0.099	0.079	150.7	118.6	78.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0168	0.0379	0.0097	0.198	0.068	72.8	-38.3	82
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0156	0.0404	0.0095	0.179	0.273	134	13.1	76.6
3	24	0.0159	0.0161	0.004	0.081	0.078	93.9	-118.7	158.2
0	0	0	0	0	0	0	0	0	0
3	28	0.0182	0.0145	0.0032	0.055	0.291	96.8	-120.4	97.6
3	28	0.0169	0.0385	0.0091	0.172	0.283	57.4	-60.2	149.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	32	0.0076	0.0032	0.0017	0.07	0.296	126.1	-41.1	122.2
1	1	0.0243	0.1919	0.0316	0.416	0.135	177.2	140.7	106.8
2	3	0.0303	0.1287	0.0225	0.337	0.138	65.8	87.2	91.4
2	7	0.0254	0.0563	0.0093	0.123	0.086	80	-162.4	96.8
0	0	0	0	0	0	0	0	0	0
3	38	0.0207	0.0275	0.0053	0.082	0.064	28.5	-149.9	76.4
