order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0219	0.3923	0.0576	0.691	0	0	-90.9	37.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0269	0.3445	0.0525	0.643	0.081	23.9	-82.5	67.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0304	0.8245	0.1104	1.178	0.091	105.2	-73.6	124.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	61	0.0256	0.0401	0.0063	0.078	0.176	67.2	43.9	75.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.02	0.0389	0.0078	0.124	0.116	75.7	-54.6	89.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0086	0.0082	0.0038	0.143	0.106	132.1	103.9	88.5
2	4	0.0137	0.0215	0.0065	0.166	0.109	113.1	120	135.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.024	0.1235	0.0204	0.269	0.136	129.5	40.6	77
0	0	0	0	0	0	0	0	0	0
2	9	0.0248	0.028	0.0045	0.058	0.138	74.6	-11.7	123.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0101	0.0228	0.0086	0.262	0.181	83.4	13	55.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0288	0.3734	0.0546	0.642	0.231	85.1	51.2	61.6
2	9	0.0224	0.0622	0.0111	0.158	0.359	54.7	2.9	117.2
0	0	0	0	0	0	0	0	0	0
3	62	0.0227	0.041	0.0072	0.101	0.342	68.4	164.7	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0224	0.0997	0.0175	0.244	0.095	101.1	-9.1	68
3	34	0.0269	0.0794	0.0118	0.14	0.251	69.8	63.8	121.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0213	0.0699	0.0114	0.15	0.253	11.8	39.5	134.1
3	40	0.0236	0.0452	0.0077	0.103	0.231	47.3	24.2	122.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.026	0.0944	0.0154	0.201	0.139	114.5	-81.2	36.7
2	9	0.0277	0.2693	0.0383	0.435	0.382	129.3	-109	101
0	0	0	0	0	0	0	0	0	0
3	34	0.0231	0.0414	0.0072	0.099	0.327	128.7	89	152.4
