order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0252	0.1395	0.0225	0.29	0	0	-155.7	67.3
0	0	0	0	0	0	0	0	0	0
2	43	0.0292	0.1601	0.0255	0.328	0.022	104.6	-66.1	60.3
3	44	0.0089	0.0072	0.0034	0.131	0.021	98.1	168.3	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0246	0.0764	0.0134	0.197	0.033	59	2.4	61.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	43	0.0237	0.0572	0.0093	0.121	0.227	65	-17.6	35.6
1	1	0.0317	0.1414	0.0178	0.179	0.072	134.1	-154.9	88.5
1	1	0.0176	0.0563	0.013	0.248	0.104	79.7	-7.9	139.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0161	0.0262	0.0064	0.125	0.088	128.8	-15.8	58
1	1	0.0242	0.16	0.0283	0.4	0.116	6.8	-0.3	43.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0212	0.0288	0.0054	0.081	0.087	0	66.3	59.2
4	7	0.0221	0.0339	0.0061	0.088	0.094	117.7	-166.6	78.4
2	19	0.0209	0.0584	0.0108	0.16	0.22	67.8	-89.4	153.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0198	0.0346	0.007	0.112	0.152	90.2	-175.1	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0309	0.3228	0.0418	0.431	0.022	116.6	54.5	56.1
2	43	0.0293	0.1784	0.0286	0.394	0.04	72.2	-17.5	142
0	0	0	0	0	0	0	0	0	0
3	44	0.0247	0.132	0.0208	0.262	0.049	102.5	124.8	79.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	37	0.0188	0.0336	0.008	0.162	0.148	127.1	97	120.8
