order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0283	0.1783	0.0307	0.447	0	0	-157.6	13.5
1	1	0.0192	0.2535	0.0539	0.925	0.151	126.2	2.1	127.2
2	90	0.02	0.0902	0.0189	0.321	0.134	95.4	-81.5	103.7
0	0	0	0	0	0	0	0	0	0
2	90	0.0193	0.0643	0.0126	0.198	0.238	134.6	-82.2	158.1
2	90	0.0157	0.0374	0.0099	0.209	0.206	114.9	50.7	71.5
2	90	0.0214	0.049	0.0101	0.167	0.236	60.9	90	75.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0242	0.0551	0.0096	0.133	0.088	78.2	-84.6	37.7
2	2	0.0209	0.1808	0.0345	0.525	0.168	120.9	164.3	89.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0171	0.0221	0.0052	0.096	0.133	109.9	132.4	60.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	90	0.0196	0.0597	0.0122	0.206	0.253	106.7	57.1	106.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0181	0.033	0.0073	0.127	0.206	132.8	-116.5	90.5
1	1	0.005	0.0014	0.0011	0.072	0.189	74.5	-72.7	49.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0199	0.04	0.008	0.129	0.158	47.4	-114.2	123.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0181	0.0162	0.0036	0.063	0.137	163.1	99.3	106.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.005	0.0009	0.0007	0.046	0.215	95.8	22.6	52.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
