order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0368	0.3625	0.0415	0.382	0	0	-12.5	53.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0269	0.1745	0.0256	0.299	0.12	79.1	106.9	33.5
1	1	0.0276	0.0978	0.0142	0.164	0.132	108.2	-57.3	129.6
1	1	0.0226	0.1811	0.03	0.397	0.091	62.2	-38.4	84.2
1	1	0.0267	0.0383	0.0058	0.069	0.196	8.1	-128.9	32.4
0	0	0	0	0	0	0	0	0	0
2	98	0.0155	0.018	0.0047	0.096	0.287	128.6	44.8	131
2	7	0.0167	0.065	0.0134	0.224	0.184	110.3	-87	142.7
2	7	0.0139	0.0103	0.003	0.068	0.232	146.8	139.6	51.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0242	0.4317	0.0745	1.044	0.197	7.7	-151.3	54.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	98	0.016	0.0353	0.0088	0.176	0.332	121.5	146.7	89.7
0	0	0	0	0	0	0	0	0	0
2	15	0.0227	0.0626	0.0111	0.155	0.257	145.3	-42	177.9
2	98	0.0085	0.005	0.0026	0.115	0.329	75.9	-22.7	149.2
3	18	0.0152	0.0141	0.0037	0.078	0.338	88.9	-125.4	25.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	98	0.0227	0.0749	0.0143	0.232	0.36	11.1	-60.4	121.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	98	0.0174	0.0543	0.0125	0.227	0.37	77.9	-160	47.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	98	0.0235	0.0739	0.0143	0.235	0.39	121.7	-164.5	32.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0189	0.0315	0.0067	0.112	0.369	51.3	67.7	71.5
0	0	0.0227	0.0314	0.0055	0.077	0.351	0	-158.2	110.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.005	0.0019	0.0015	0.095	0.352	149.9	138.2	97
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0288	0.2523	0.0351	0.388	0.369	47.8	-142.4	43.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0221	0.0581	0.0104	0.147	0.352	44.5	-130.9	98.1
3	53	0.0253	0.092	0.0175	0.283	0.388	70.1	-122.9	110
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0239	0.0467	0.0078	0.104	0.342	0	-180	143.5
0	0	0	0	0	0	0	0	0	0
2	15	0.0107	0.0075	0.0028	0.084	0.451	54.8	6.5	43.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0195	0.1173	0.0234	0.372	0.398	99.7	-152.8	133.8
2	15	0.0175	0.0389	0.0089	0.161	0.487	28.4	-91.6	105.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0252	0.0478	0.0081	0.11	0.453	42.3	-117.2	34.8
2	15	0.027	0.0664	0.0098	0.116	0.42	120.2	26.2	155.9
2	15	0.0141	0.0266	0.0083	0.21	0.425	6.6	-128.5	104.5
2	15	0.0207	0.0517	0.0113	0.212	0.445	32.3	-70.7	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0196	0.0298	0.0071	0.144	0.3	65.5	-22.9	139.9
0	0	0	0	0	0	0	0	0	0
3	79	0.005	0.002	0.0016	0.103	0.408	80.6	135	126.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0181	0.039	0.0086	0.152	0.401	119.2	92.8	102.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.195	0.037	0.573	0.222	43.6	-100.5	18
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0265	0.0639	0.0097	0.116	0.42	123.3	62	96.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0199	0.0261	0.0059	0.109	0.448	0	-97.6	138.7
