order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.027	0.2848	0.044	0.578	0	0	71.7	74.1
2	29	0.0123	0.0156	0.0048	0.121	0.094	134.8	-145.5	54.3
1	1	0.0188	0.0477	0.012	0.247	0.096	122.1	85.4	91.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0178	0.0366	0.0099	0.218	0.162	78.2	83.7	90.8
1	1	0.0186	0.1186	0.0253	0.43	0.148	7.7	-56.6	70
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0141	0.0185	0.0052	0.118	0.096	38.8	54.2	91.1
0	0	0	0	0	0	0	0	0	0
2	5	0.017	0.0213	0.005	0.095	0.161	91.6	-9.1	17.8
2	6	0.0165	0.0195	0.0063	0.169	0.181	104	-145.2	138.4
1	1	0.0157	0.0152	0.0039	0.079	0.205	98.1	-86.8	54.8
1	1	0.0148	0.0166	0.0044	0.093	0.222	37.5	-6.6	76.6
1	1	0.0155	0.0218	0.0056	0.116	0.221	85.3	-34.3	116.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0177	0.0366	0.01	0.23	0.18	51.4	-106.5	134.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0224	0.0468	0.0104	0.188	0.01	106.5	-124	33.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0175	0.0296	0.0068	0.123	0.18	87.2	-10.4	98.5
