order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0334	0.3289	0.044	0.505	0	0	179.4	62.1
1	1	0.0315	0.2662	0.0396	0.488	0.061	160.6	-3.4	98.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.1109	0.0224	0.359	-0.006	76.7	6.3	76.4
1	1	0.027	0.1605	0.0238	0.281	0.068	121.8	-26.5	68.2
1	1	0.0423	0.5529	0.0523	0.394	0.106	99.3	148.5	112
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.0585	0.0138	0.281	0.16	109.8	-98.8	112.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.1547	0.0325	0.544	0.17	142.8	-168.7	82.9
2	61	0.011	0.0051	0.0021	0.074	0.154	42.7	6.3	111.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0203	0.0441	0.0087	0.136	0.065	50.3	17.4	141.6
2	2	0.0383	0.1455	0.0152	0.126	0.046	96.8	-124	41.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0316	0.1153	0.0146	0.147	0.198	174.9	1.3	78.4
0	0	0	0	0	0	0	0	0	0
2	61	0.0069	0.0035	0.0021	0.104	0.188	93.5	-13.9	155.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0301	0.0516	0.0069	0.073	0.234	67	156	22.3
0	0	0	0	0	0	0	0	0	0
2	11	0.0229	0.0639	0.0111	0.154	0.179	102.8	-25	116.7
0	0	0	0	0	0	0	0	0	0
2	61	0.0206	0.1014	0.0197	0.304	0.162	118.5	1	99.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0233	0.1768	0.0303	0.414	0.126	117.4	57.3	32.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0172	0.0382	0.0087	0.156	0.261	127	-43.3	107.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0221	0.0343	0.0062	0.089	0.294	133.8	-97	98
1	1	0.0216	0.1025	0.019	0.279	0.136	91.6	107.9	17.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0309	0.0274	0.0036	0.037	0.112	143.6	1.1	42.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0208	0.0468	0.008	0.112	0.163	0	-90.5	109.5
2	11	0.009	0.0067	0.0034	0.139	0.168	39.9	-136	56.8
2	61	0.0096	0.0033	0.0013	0.042	0.17	73.7	164	27.9
3	17	0.0292	0.0444	0.0069	0.088	0.08	143.6	97.7	81
0	0	0.0142	0.0094	0.0026	0.059	0.031	0	-93.3	104
