order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0268	0.377	0.0427	0.393	0	0	-9.6	54.7
2	22	0.0343	0.3083	0.0359	0.333	0.141	23.3	-110	99.8
0	0	0	0	0	0	0	0	0	0
2	22	0.0237	0.0934	0.0158	0.212	0.11	163.7	-107.7	122.1
2	22	0.0236	0.0856	0.0145	0.195	0.083	43.3	-130.3	129.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0362	0.1427	0.0158	0.139	0.107	141.6	-47.5	94.8
2	22	0.0287	0.1749	0.0252	0.289	0.088	91.7	-15	96.5
2	22	0.0373	0.7589	0.0846	0.758	0.13	141.2	-42.4	121.7
2	22	0.027	0.107	0.0159	0.187	0.194	118	-127.8	72.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0272	0.1408	0.0218	0.273	0.055	20.4	-11	95.1
3	10	0.0272	0.0816	0.012	0.141	0.054	61.2	-63.6	85
0	0	0	0	0	0	0	0	0	0
3	10	0.0269	0.0572	0.0082	0.094	0.11	92	160.2	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0302	0.7551	0.0997	1.048	0.114	2.6	-52.9	99.2
2	22	0.0312	0.1589	0.0222	0.255	0.18	55.3	146.8	113.1
0	0	0.0361	0.1345	0.0149	0.132	0.08	0	-78.2	115.4
3	10	0.0355	0.1652	0.0195	0.184	0.151	89.2	-90.3	69.3
4	25	0.014	0.0252	0.0072	0.163	0.235	147	-75	97.4
