order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.02	0.1646	0.0285	0.412	0	0	161.9	73.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0261	0.1343	0.0251	0.388	0.01	81.9	56.4	70.1
1	1	0.0122	0.0177	0.0061	0.168	0.041	96.1	30.4	95.1
2	3	0.015	0.0355	0.0097	0.218	0.033	38.4	32.3	128.8
1	1	0.0151	0.0282	0.0093	0.255	0.071	128.3	-141.2	89.1
1	1	0.0153	0.1342	0.0395	0.945	0.072	70.1	-11	70
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0249	0.1012	0.0162	0.207	0.081	150.6	86.8	104.5
3	5	0.005	0.002	0.0016	0.104	0.02	107.1	90.7	83.7
2	7	0.0127	0.0373	0.0129	0.367	0.083	118.8	46.6	77.2
0	0	0	0	0	0	0	0	0	0
2	7	0.0155	0.0529	0.0137	0.282	0.064	126.8	-126.8	48.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0131	0.0468	0.0144	0.352	0.057	98.7	88.5	88.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0169	0.0427	0.0101	0.19	0.054	133.1	99.6	77.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0123	0.0163	0.0056	0.155	0.066	48.9	119.1	92.3
3	20	0.0124	0.0129	0.0047	0.143	0.073	148.5	-36.5	65.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0124	0.0157	0.0051	0.134	0.068	59.6	10.7	100.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.011	0.0112	0.0041	0.119	0.022	126.5	165.8	96.3
0	0	0	0	0	0	0	0	0	0
2	7	0.0209	0.035	0.0067	0.102	0.09	81.2	-81.9	41.8
