order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.022	0.2108	0.0356	0.487	0	0	84.6	46.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.1176	0.0239	0.393	0.051	53.6	28.1	77.1
1	1	0.0234	0.1141	0.0201	0.281	0.061	94.7	-12.8	85.3
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0011	0.0009	0.058	0.056	90.7	77.5	93.9
1	1	0.0259	0.1748	0.0294	0.396	0.13	29.6	119.4	60.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.1054	0.0243	0.45	0.171	92.5	105.1	74.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0193	0.1172	0.0243	0.401	0.18	131.9	-119.4	85.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0018	0.0015	0.094	0.089	102.5	-172.5	151.2
2	11	0.0242	0.0502	0.0083	0.109	0.182	85.9	33.3	128.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0022	0.0017	0.111	0.15	38.8	-64.3	94.7
2	11	0.0177	0.0298	0.0067	0.121	0.193	22.3	-20.5	134.6
0	0	0	0	0	0	0	0	0	0
2	11	0.0177	0.0285	0.0075	0.168	0.203	85.3	-13.6	89.7
0	0	0	0	0	0	0	0	0	0
3	22	0.005	0.0033	0.0026	0.166	0.148	60	-4.1	104
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0123	0.0282	0.0087	0.212	0.241	115	-168.1	53.6
0	0	0	0	0	0	0	0	0	0
3	15	0.0178	0.0469	0.0105	0.187	0.165	41.2	153.7	135.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0132	0.0122	0.0037	0.088	0.261	85.4	-86.1	93.1
0	0	0	0	0	0	0	0	0	0
3	15	0.0161	0.0175	0.0047	0.104	0.105	60.9	177.2	134.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0213	0.0333	0.0062	0.093	0.219	0	63.3	121.3
