order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0245	0.4157	0.0574	0.651	0	0	77.5	30.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.0536	0.011	0.18	0.067	53.6	61.5	69.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0259	0.3485	0.0609	0.859	0.144	48.7	-23.9	58.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0256	0.0311	0.0049	0.06	0.172	86.2	91.3	49.4
1	1	0.025	0.1416	0.0226	0.287	0.16	62.4	174.2	123.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0234	0.1839	0.0314	0.427	0.217	78.5	-129	42.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0017	0.0014	0.088	0.233	87.1	55.3	61.8
3	13	0.0222	0.0639	0.0115	0.164	0.3	126.3	59.7	105.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0025	0.002	0.129	0.17	165.9	-60.2	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.0485	0.0094	0.146	0.065	71.8	27.8	81.9
0	0	0	0	0	0	0	0	0	0
2	6	0.023	0.0343	0.0063	0.092	0.154	120.8	-144	100.1
