order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0297	0.2371	0.0332	0.375	0	0	-45.6	56.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0279	0.1535	0.022	0.251	0.042	57	-24.4	26.6
1	1	0.0304	0.1719	0.0226	0.236	0.068	85.7	79.9	83.9
0	0	0	0	0	0	0	0	0	0
2	43	0.0268	0.0407	0.0061	0.072	0.223	77.9	78.2	38.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	43	0.0265	0.1599	0.0241	0.289	0.252	129.4	171.3	86.4
2	43	0.0264	0.0846	0.0128	0.155	0.26	99	95.3	148.1
2	43	0.0313	0.2252	0.0288	0.293	0.285	103.6	-179.5	22.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.034	0.1076	0.0127	0.119	0.121	124.2	116.2	62.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0092	0.0136	0.0059	0.205	0.166	81.7	-159	54.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	43	0.0236	0.1312	0.0243	0.36	0.275	100.8	-89.1	119.2
0	0	0	0	0	0	0	0	0	0
3	23	0.0224	0.0658	0.0121	0.177	0.255	59.1	-12.4	54.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	43	0.0055	0.003	0.0022	0.126	0.323	143.2	-100.5	110.9
2	43	0.0225	0.0507	0.0095	0.142	0.36	103.2	-143.2	58.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.038	0.1161	0.0122	0.103	0.39	67.7	89.8	91.6
0	0	0	0	0	0	0	0	0	0
2	43	0.0184	0.0401	0.0099	0.208	0.364	117	-106.7	62.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.028	0.5542	0.0877	1.129	0.172	112.3	105.2	78
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0148	0.0091	0.0024	0.053	0.25	0	-101.9	82.6
3	13	0.0334	0.104	0.0124	0.118	0.234	79.7	-27.6	102.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0246	0.0367	0.006	0.077	0.285	0	138.2	66.4
