order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0344	0.5106	0.0488	0.394	0	0	46.5	23.7
1	1	0.0173	0.0333	0.008	0.153	0.064	88.3	136.3	88.2
1	1	0.0241	0.1939	0.034	0.483	0.043	36.1	38.8	86.3
1	1	0.0179	0.0321	0.0072	0.127	0.051	68.6	-88.7	63
1	1	0.0273	0.3959	0.0562	0.637	0.08	106.2	-73.3	88.1
1	1	0.0146	0.0143	0.0039	0.085	0.041	64.7	28.4	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0362	0.1677	0.0185	0.163	0.1	70.5	-124.4	42.9
2	5	0.0176	0.0327	0.0074	0.134	0.074	62.1	-134.9	74.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0292	0.0337	0.0046	0.05	0.14	114.3	8.2	107.4
1	1	0.0245	0.2111	0.0379	0.555	0.063	25.1	109.5	86.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0175	0.0291	0.0069	0.13	0.168	119.4	23.3	74.3
2	16	0.0175	0.1073	0.0249	0.46	0.084	132.9	85.6	67.7
3	99	0.0208	0.0406	0.0078	0.119	0.099	35.9	102.3	147.4
0	0	0	0	0	0	0	0	0	0
3	29	0.0166	0.0351	0.0085	0.163	0.087	103.6	10.1	105.8
3	99	0.0102	0.0082	0.0032	0.101	0.121	55.5	-54.3	82.3
2	5	0.026	0.259	0.0403	0.498	0.21	44.9	39.2	103.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.026	0.1821	0.0294	0.378	0.202	136.6	112.3	117
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0301	0.212	0.0282	0.298	0.192	98.2	150.2	63.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0242	0.0923	0.0159	0.22	0.182	66.4	-178.6	63.6
3	34	0.0088	0.008	0.004	0.165	0.185	84.8	-40.2	52.3
3	34	0.02	0.0478	0.0095	0.149	0.202	73.7	-34.6	47.4
0	0	0	0	0	0	0	0	0	0
3	29	0.02	0.0573	0.0115	0.183	0.116	6.8	114	59.1
0	0	0	0	0	0	0	0	0	0
