order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0355	0.2691	0.0402	0.525	0	0	-86	12.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.0456	0.0087	0.132	0.151	60.2	-114.1	85
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.2728	0.0533	0.838	0.181	145	-65.4	70.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0212	0.1073	0.0224	0.377	0.304	79	143.7	108.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.019	0.047	0.0099	0.165	0.239	72.4	-8.9	132.7
2	8	0.0317	0.0647	0.0082	0.082	0.318	120.3	-47.9	111.8
3	13	0.0176	0.0637	0.0149	0.287	0.28	93.7	23.9	172.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0286	0.092	0.0129	0.143	0.208	166.7	-44.1	29.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0175	0.1026	0.0198	0.309	0.187	75.7	93.6	138.1
1	1	0.0231	0.1046	0.0167	0.214	0.179	48.5	151.2	118.2
1	1	0.0119	0.0184	0.0062	0.165	0.145	125.9	140.9	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0019	0.0015	0.096	0.337	41.1	-0.8	84.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0285	0.1429	0.0201	0.225	0.274	56.7	32.5	145.7
3	13	0.0137	0.0138	0.0047	0.135	0.307	115.7	-72	36.6
3	13	0.0145	0.0349	0.0096	0.212	0.353	132.6	-40.2	114.6
3	13	0.0206	0.0344	0.0067	0.103	0.329	130.7	-104	151.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0181	0.0297	0.0076	0.166	0.112	29.2	109.2	124.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.021	0.0377	0.0069	0.101	0.121	73.8	145.8	66.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0368	0.0074	0.117	0.061	51.4	-30.9	47.2
2	79	0.019	0.0419	0.0088	0.148	0.12	76.4	104.2	113
2	4	0.0247	0.0515	0.0083	0.107	0.144	86.9	160.3	103.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0253	0.0136	0.0021	0.027	0.23	44.1	-162.6	103.7
3	13	0.0084	0.006	0.0029	0.109	0.294	115.9	-97.1	121.3
