order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0372	0.348	0.0488	0.585	0	0	23.1	57.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.0641	0.013	0.225	0.178	70.8	-34	96.4
1	1	0.0223	0.1258	0.0253	0.411	0.212	56.4	63.6	117.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0211	0.0572	0.0118	0.196	0.21	57.7	8.8	45.6
2	5	0.0167	0.0233	0.0056	0.106	0.189	50	-120.3	108.7
2	5	0.0304	0.0478	0.0063	0.066	0.191	138.6	-144.6	88
0	0	0	0	0	0	0	0	0	0
1	1	0.0351	0.0792	0.009	0.082	0.222	27	-12.2	50.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0245	0.0366	0.006	0.078	0.257	135.2	-106.8	93.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.0276	0.0069	0.138	0.071	72.6	-159.1	96.5
