order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0164	0.1112	0.0267	0.514	0	0	70.1	80.1
1	1	0.0156	0.0292	0.0082	0.189	0.012	123	-34.2	43.1
1	1	0.0172	0.0131	0.003	0.057	0.016	81.4	-10.8	92
2	2	0.0092	0.0112	0.0053	0.208	0.012	157.6	73.9	100
0	0	0	0	0	0	0	0	0	0
1	1	0.0154	0.0322	0.0084	0.172	0.024	97.1	167.8	94.1
1	1	0.0127	0.1179	0.0386	1.007	0.033	14.1	130.3	72.5
1	1	0.0149	0.0174	0.005	0.117	0.027	104.6	27.2	105.3
1	1	0.0106	0.013	0.0044	0.122	0.022	152.2	-66.4	95.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0124	0.0314	0.0102	0.262	0.055	64.8	24.9	98.1
2	7	0.0123	0.0298	0.0097	0.252	0.068	79.6	73.5	99.3
3	12	0.0167	0.0632	0.0152	0.29	0.033	125.9	162.4	120.1
0	0	0	0	0	0	0	0	0	0
3	12	0.0175	0.0181	0.0041	0.075	0.044	53.7	-7.9	100.1
2	7	0.0163	0.01	0.0025	0.048	0.071	88.6	6.3	94.7
2	7	0.005	0.0012	0.0009	0.06	0.077	107.9	-124.1	136.1
2	7	0.0106	0.012	0.0042	0.12	0.069	132.8	-127.2	101.1
0	0	0	0	0	0	0	0	0	0
2	7	0.0102	0.0069	0.0027	0.085	0.043	154.9	-89.7	104.7
3	13	0.005	0.0016	0.0013	0.082	0.05	117.9	-152.6	69.9
2	7	0.005	0.001	0.0008	0.051	0.052	116.4	-123.6	79.9
2	7	0.0128	0.0557	0.0174	0.433	0.064	128	-163.2	99.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0141	0.0189	0.0054	0.121	0.06	103.9	-137.8	148.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0167	0.0138	0.0033	0.063	0.043	31	79.7	106.3
3	24	0.0122	0.0223	0.0082	0.245	0.059	29.9	-142.2	106.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0116	0.0164	0.0063	0.202	0.054	137.7	-24.2	59.8
0	0	0	0	0	0	0	0	0	0
4	31	0.0164	0.0139	0.0034	0.066	0.056	129.7	36.8	86.7
