order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0396	0.8604	0.07	0.458	0	0	102.4	19.6
1	1	0.0518	2.2277	0.1699	1.033	0.192	88.8	-106.7	53.6
1	1	0.0522	0.7855	0.0598	0.362	0.313	125.4	-74.9	90
2	2	0.0517	1.0349	0.0859	0.577	0.301	110.8	-65.3	28.8
2	2	0.0381	0.5161	0.0541	0.452	0.271	18	144.6	57.8
2	2	0.0411	0.395	0.0385	0.298	0.331	111.7	150	167.8
2	2	0.04	0.9745	0.0968	0.766	0.316	56.1	167.8	123.1
2	2	0.0309	0.3272	0.0442	0.481	0.293	128	-178.7	113
2	2	0.0205	0.1336	0.0261	0.405	0.351	83.4	148.2	99.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0334	0.2556	0.0306	0.291	0.318	58.2	175.6	102
2	2	0.0236	0.1177	0.0199	0.269	0.313	100.2	154.4	139.3
2	2	0.0493	0.94	0.0839	0.61	0.33	76.5	2.7	80.3
0	0	0	0	0	0	0	0	0	0
3	23	0.0272	0.0893	0.0131	0.153	0.069	100.1	172.5	97.1
2	3	0.0367	0.2101	0.0229	0.198	0.338	46.7	-32.3	68.6
0	0	0	0	0	0	0	0	0	0
3	4	0.0408	0.2624	0.0257	0.201	0.661	96.1	124.5	72.9
3	4	0.0395	0.3366	0.0341	0.274	0.503	59.6	42.7	75.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0367	0.4676	0.0509	0.441	0.173	18.6	113.8	45
2	2	0.0537	1.2773	0.1013	0.647	0.33	35.1	51.7	119
