order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0324	0.6051	0.0617	0.522	0	0	-135.6	57.6
1	1	0.0398	0.6549	0.0759	0.718	0.132	115.9	-91.1	128.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0228	0.0898	0.0158	0.22	0.112	136.6	-4.6	84.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0235	0.0738	0.013	0.184	0.152	41.7	156.8	69.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0197	0.1419	0.0241	0.332	0.047	6.1	-77	103.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0321	0.193	0.0292	0.363	0.079	84.9	80.9	38.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0178	0.0308	0.0069	0.124	0.09	136.5	-167.7	87.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0147	0.0155	0.0042	0.092	0.255	112.4	-131.7	52.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0256	0.0531	0.0095	0.137	0.01	113.7	3.6	68.7
2	2	0.0362	0.3015	0.0333	0.293	0.139	129.8	-68	81.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0257	0.0611	0.0101	0.132	0.205	26.4	58.7	107.9
0	0	0	0	0	0	0	0	0	0
4	35	0.0357	0.0009	0.0001	0.001	0.18	105.7	172	94.2
5	37	0.0879	0.7007	0.0319	0.115	0.169	23.6	154.4	110.5
