radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0072	0.0607	-0.1161	0.0192	-0.0461	0.775	-0.066	0.6285	0	2	1	0	1	0.0014	0.375	0	0.0068
0.0076	0.0289	-0.0697	0.0188	-0.0086	0.6506	0.254	0.7157	1	3	1	0	2	0.01	0.05	0	0.01
0.0073	0.0197	-0.0496	0.0131	-0.0022	0.9671	-0.1389	0.2131	2	4	1	0	3	0.01	0.05	0	0.01
0.007	0.0049	-0.0555	0.0056	0.0021	0.0715	-0.347	0.9351	3	0	1	0	4	0.01	0.05	0	0.01
0.0069	0.0374	-0.1247	0.0193	-0.0438	-0.9655	0.0095	0.2602	1	6	2	1	1	0.01	0.05	1	0.01
0.0066	0.0304	-0.1608	0.0196	-0.0341	-0.2959	0.7656	0.5713	5	7	2	1	2	0.01	0.05	0	0.01
0.0064	0.0503	-0.1655	0.0517	-0.0207	-0.9129	0.3608	-0.1909	6	8	2	1	3	0.0037	0.275	0	0.0135
0.0051	0.0085	-0.2076	0.0619	-0.029	-0.8738	-0.4538	-0.1748	7	9	2	1	4	0.01	0.05	0	0.01
0.0042	0.0291	-0.2146	0.0587	-0.0335	-0.7664	0.6408	0.0447	8	10	2	1	5	0.0016	0.15	0	0.01
0.0031	0.0218	-0.2365	0.0771	-0.0308	-0.9594	-0.1748	0.2214	9	0	2	1	6	0.0018	0.125	0	0.01
0.0087	0.0342	-0.038	0.0042	-0.0009	0.698	-0.6124	-0.3711	3	12	3	1	1	0.0022	0.4583	0	0.0087
0.0087	0.0629	-0.0153	-0.0231	-0.0059	0.9816	0.0501	0.1843	11	13	3	1	2	0.001	0.3333	0	0.0097
0.0087	0.0422	0.0436	-0.0321	-0.001	0.8935	-0.3591	0.2695	12	14	3	1	3	0.0091	0.2813	0	0.0045
0.0087	0.0239	0.075	-0.0298	0.0269	0.7386	-0.3022	0.6026	13	15	3	1	4	0.01	0.05	0	0.01
0.0087	0.0643	0.0789	-0.0277	0.0249	0.6413	-0.3005	-0.7059	14	16	3	1	5	0.0104	0.225	0	0.0303
0.0087	0.0839	0.1185	-0.0445	-0.011	0.9147	-0.3203	0.2464	15	17	3	1	6	0.0009	0.2917	0	0.0123
0.0087	0.0009	0.1933	-0.0737	0.0099	0.7844	-0.6022	0.1487	16	18	3	1	7	0.01	0.05	0	0.01
0.0087	0.0229	0.1941	-0.0743	0.01	0.628	0.3041	0.7164	17	19	3	1	8	0.01	0.05	0	0.01
0.0087	0.0372	0.2084	-0.0673	0.0264	0.7453	-0.6108	-0.2674	18	0	3	1	9	0.01	0.05	0	0.01
0.0072	0.0784	0.0627	-0.0305	0.0044	-0.3833	0.8089	0.4458	13	21	5	2	1	0.0018	0.375	0	0.0068
0.0082	0.042	0.035	0.0228	0.0332	0.9325	0.0004	0.3611	20	22	5	2	2	0.0011	0.2917	0	0.0106
0.0082	0.031	0.0668	0.023	0.0545	0.6116	-0.2783	0.7406	21	23	5	2	3	0.01	0.05	0	0.01
0.0082	0.0152	0.0759	0.0207	0.0506	0.8973	-0.2218	-0.3817	22	0	5	2	4	0.01	0.05	0	0.01
