order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0217	0.0974	0.0215	0.395	0	0	44.8	71.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.0906	0.023	0.471	0.115	121.9	-115.9	45.9
2	3	0.0219	0.0836	0.0152	0.221	0.117	70.5	149	76.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0127	0.1572	0.05	1.268	0.118	3.6	33.9	91.4
2	3	0.0132	0.0263	0.0079	0.191	0.202	87.9	-47.9	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0128	0.024	0.0075	0.188	0.192	82.6	81.2	37.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0194	0.1203	0.0247	0.405	0.236	95.2	-89.7	50.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0185	0.0294	0.0064	0.112	0.288	107	120.9	109.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0259	0.0681	0.0105	0.129	0.314	89.6	-47.5	63.8
2	6	0.0179	0.0367	0.0082	0.146	0.341	117.5	-140.3	85.7
2	6	0.0112	0.0142	0.0056	0.178	0.351	81.5	-48.7	69.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0009	0.0008	0.048	0.379	30.4	23.1	85.5
