order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0227	0.2287	0.0362	0.464	0	0	-178.8	49.5
2	17	0.0176	0.0543	0.0119	0.207	0.05	146.3	-112.9	101
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0191	0.0215	0.0045	0.075	0.057	121.6	82.9	89.8
2	17	0.0246	0.0893	0.0145	0.189	0.075	9.1	-137.4	86.6
1	1	0.0229	0.0914	0.017	0.262	0.073	18.3	-105.7	65.7
2	17	0.0239	0.1028	0.0172	0.229	0.086	90.3	51.8	118.7
1	1	0.0114	0.0077	0.0027	0.074	0.066	11.9	-76.8	75
2	17	0.0198	0.024	0.0048	0.077	0.077	50.8	-144	124.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0209	0.0348	0.0067	0.102	0.069	43.7	-110.4	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.1662	0.0329	0.521	0.045	87.8	91.9	87.5
3	8	0.0108	0.007	0.0027	0.081	0.074	119.5	50.4	112.7
