order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0264	0.1738	0.0323	0.5	0	0	107.4	59.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0162	0.1102	0.0233	0.398	0.041	46.9	-140.1	138.1
1	1	0.017	0.0232	0.0054	0.1	0.017	24.3	101.1	83.1
1	1	0.0141	0.0228	0.0057	0.121	0.059	82.7	126.7	57.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.0282	0.0057	0.092	0.055	52.3	95.5	57.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0494	0.0105	0.177	0.07	77.2	-48.6	61.2
1	1	0.0154	0.077	0.02	0.413	0.071	25	98.5	73.8
1	1	0.0258	0.1092	0.0169	0.208	0.066	51.9	-15.2	89.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.1211	0.0273	0.495	0.048	98.7	2.6	33.2
2	19	0.005	0.0016	0.0013	0.081	0.058	68.4	32.6	102.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0228	0.1047	0.0184	0.257	0.07	25.2	123.2	106.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0216	0.0439	0.0091	0.159	0.054	151.5	-97.2	92
