order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0264	0.2121	0.0377	0.537	0	0	53	78.2
1	1	0.0215	0.041	0.0077	0.114	0.031	47.4	-14	73.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0307	0.0395	0.0052	0.053	0.037	111.7	104.3	169.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0261	0.0059	0.105	0.097	97.7	-37.1	78.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.1118	0.0258	0.48	0.101	135.3	25.2	49
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.0353	0.0083	0.158	0.094	81.3	-156.4	80.5
1	1	0.0195	0.0608	0.0135	0.242	0.105	120.6	54.6	71.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0239	0.1721	0.0369	0.654	0.105	151.2	98.6	59.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	27	0.0182	0.0262	0.0058	0.101	0.133	74.8	155	42.8
2	17	0.0166	0.0206	0.0057	0.133	0.227	99.1	168.1	25.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	27	0.0195	0.0164	0.0034	0.055	0.145	58.7	-114.1	90.6
0	0	0	0	0	0	0	0	0	0
2	17	0.0168	0.0451	0.0107	0.203	0.233	153.8	111.7	114.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	27	0.0138	0.1322	0.0387	0.901	0.18	96.5	39.8	100.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	27	0.0218	0.0327	0.006	0.088	0.184	116.1	-179.4	133.5
2	27	0.0082	0.0026	0.0013	0.049	0.169	139.6	-173.8	55
3	39	0.0161	0.0309	0.0077	0.151	0.181	174.5	-57.6	90
3	39	0.0127	0.0209	0.0066	0.164	0.181	59.3	-41.8	63.6
2	27	0.0113	0.0063	0.0022	0.062	0.183	131.6	-159.9	89.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	27	0.017	0.0354	0.0085	0.163	0.182	56	37.1	78.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	27	0.0113	0.0099	0.0035	0.098	0.184	128.1	99.9	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0165	0.0415	0.0101	0.195	0.18	15.7	70.1	143.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.015	0.0186	0.005	0.105	0.187	33.3	-11.6	53.7
3	39	0.005	0.0024	0.0019	0.12	0.152	31.2	166.4	63.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0171	0.0228	0.0053	0.099	0.122	78.1	14.8	59.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0054	0.0019	0.0014	0.081	0.123	17.2	124.1	87.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.013	0.0106	0.0033	0.08	0.153	136.7	-106.9	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0156	0.031	0.0079	0.162	0.178	55.2	-70.7	131.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	81	0.0183	0.0264	0.0058	0.101	0.181	107.6	-174	102.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0157	0.0224	0.0065	0.16	0.091	29.9	48.1	134.7
2	17	0.005	0.0025	0.002	0.127	0.152	110.3	95.9	115.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	70	0.0183	0.034	0.0074	0.129	0.125	82.6	25.7	35.6
